SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-3-2023,Single Family Residential,1416 Lowe Dr,Algonquin,IL,60102,115000,3,1.0,Algonquin,1060,7492,1937,,108,,Sold,,,https://www.redfin.com/IL/Algonquin/1416-Lowe-Dr-60102/home/17798810,MRED,11638345,N,Y,42.1746193,-88.2754474
PAST SALE,March-8-2023,Townhouse,1274 Walnut Glen Dr,Crystal Lake,IL,60014,245000,3,2.5,Walnut Glen,1531,,2004,,160,201,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1274-Walnut-Glen-Dr-60014/home/17776988,MRED,11660826,N,Y,42.2220712,-88.3687523
PAST SALE,April-27-2023,Single Family Residential,8808 Pebble Creek Ct,Wonder Lake,IL,60097,339900,4,2.5,Meadows of West Bay,2218,,2022,,153,49,Sold,,,https://www.redfin.com/IL/Wonder-Lake/8808-Pebble-Creek-Ct-60097/home/22927243,MRED,11392100,N,Y,42.3954668,-88.3713875
PAST SALE,March-15-2023,Single Family Residential,9419 Elm Ln,Crystal Lake,IL,60014,335000,3,2.0,Forest Hills,1427,41098,1991,,235,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/9419-Elm-Ln-60014/home/17818915,MRED,11665038,N,Y,42.2386486,-88.3822178
PAST SALE,April-6-2023,Townhouse,114 Village Creek Dr,Lake In The Hills,IL,60156,170000,2,1.5,Woodcreek Village,1228,,1993,,138,297,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/114-Village-Creek-Dr-60156/home/14361656,MRED,11665741,N,Y,42.1787065,-88.3313302
PAST SALE,March-23-2023,Condo/Co-op,9424 Lenox Ln #9424,Lakewood,IL,60014,223000,2,2.0,Georgetown at Turnberry,1648,,1999,,135,271,Sold,,,https://www.redfin.com/IL/Village-of-Lakewood/9424-Lenox-Ln-60014/unit-9424/home/182700954,MRED,11668471,N,Y,42.2049466,-88.3804958
PAST SALE,March-24-2023,Single Family Residential,2507 S Vaupell Dr,Mchenry,IL,60051,187000,2,1.0,Le Villa Vaupell,1184,11250,1935,,158,21,Sold,,,https://www.redfin.com/IL/McHenry/2507-S-Vaupell-Dr-60051/home/17824586,MRED,11668305,N,Y,42.2931254,-88.2179492
PAST SALE,February-28-2023,Single Family Residential,3813 E Wonder Lake Rd,Wonder Lake,IL,60097,247500,3,2.0,Deep Springs Woods,1944,10454,1937,,127,9,Sold,,,https://www.redfin.com/IL/Wonder-Lake/3813-E-Wonder-Lake-Rd-60097/home/17849388,MRED,11652151,N,Y,42.3818092,-88.3456578
PAST SALE,March-10-2023,Single Family Residential,1076 Black Cherry Dr,Crystal Lake,IL,60012,309900,2,2.0,Andare at Woodlore Estates,1295,6534,2022,,239,234,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1076-Black-Cherry-Dr-60012/home/172489668,MRED,11658701,N,Y,42.2565085,-88.2796968
PAST SALE,,Condo/Co-op,501 Coventry Ln #1,Crystal Lake,IL,60014,135000,3,2.0,,1278,,1965,,106,,,,,https://www.redfin.com/IL/Crystal-Lake/501-Coventry-Ln-60014/unit-1/home/12588013,,,N,Y,42.2268773,-88.3306426
PAST SALE,April-17-2023,Townhouse,1012 Lexington St,Mchenry,IL,60050,254970,2,2.0,Patriot Estates,1376,4950,2022,,185,191,Sold,,,https://www.redfin.com/IL/McHenry/1012-Lexington-St-60050/home/183056602,MRED,11680056,N,Y,42.315394,-88.2975188
PAST SALE,February-16-2023,Single Family Residential,1789 Somerfield Ln,Crystal Lake,IL,60014,379000,5,2.5,The Villages,3600,8424,1993,,105,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1789-Somerfield-Ln-60014/home/17362304,MRED,11632260,N,Y,42.1915998,-88.348712
PAST SALE,March-31-2023,Single Family Residential,3909 Wyndwood Dr,Crystal Lake,IL,60014,490000,4,2.5,Wyndwood,3256,54450,1988,,150,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/3909-Wyndwood-Dr-60014/home/17812295,MRED,11669017,N,Y,42.2340433,-88.2733762
PAST SALE,March-31-2023,Single Family Residential,1301 Hunters Trl,Crystal Lake,IL,60014,430000,5,3.5,Hunters Ridge,4574,23200,1998,,94,23,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1301-Hunters-Trl-60014/home/17815826,MRED,11662007,N,Y,42.1959698,-88.3685873
PAST SALE,March-15-2023,Single Family Residential,4210 Rigby Rd,Crystal Lake,IL,60012,375000,3,2.5,Crystal Lake / Lakewood / Prairie Grove,2236,,1972,,168,42,Sold,,,https://www.redfin.com/IL/Crystal-Lake/4210-Rigby-Rd-60012/home/16878633,MRED,11652858,N,Y,42.2675381,-88.339435
PAST SALE,March-30-2023,Single Family Residential,1098 Amberwood Dr,Crystal Lake,IL,60014,295000,4,3.5,Four Colonies,3197,8912,1988,,92,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1098-Amberwood-Dr-60014/home/17804102,MRED,11668855,N,Y,42.2109093,-88.3458285
PAST SALE,March-10-2023,Single Family Residential,13218 Stonebridge Ln,Huntley,IL,60142,275000,2,2.0,Del Webb Sun City,1378,11029,2002,,200,135,Sold,,,https://www.redfin.com/IL/Huntley/13218-Stonebridge-Ln-60142/home/17784902,MRED,11655301,N,Y,42.1598765,-88.4541097
PAST SALE,,Condo/Co-op,1662 Penn Ct Unit A,Crystal Lake,IL,60014,118000,2,2.0,,1293,,1991,,91,,,,,https://www.redfin.com/IL/Crystal-Lake/1662-Penn-Ct-60014/unit-A/home/17786882,,,N,Y,42.195205,-88.341119
PAST SALE,February-27-2023,Single Family Residential,10721 Savannah Ln,Huntley,IL,60142,412000,4,2.5,Northbridge,2964,13194,2006,,139,40,Sold,,,https://www.redfin.com/IL/Huntley/10721-Savannah-Ln-60142/home/17774364,MRED,11624060,N,Y,42.1819366,-88.4072497
PAST SALE,March-10-2023,Single Family Residential,724 Devonshire Ln,Crystal Lake,IL,60014,240000,5,2.0,Coventry,1092,12837,1963,,220,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/724-Devonshire-Ln-60014/home/17809135,MRED,11640028,N,Y,42.2207437,-88.3316552
PAST SALE,March-6-2023,Condo/Co-op,1426 Grandview Ct #00,Algonquin,IL,60102,183000,3,3.5,Algonquin,1272,,1995,,144,175,Sold,,,https://www.redfin.com/IL/Algonquin/1426-Grandview-Ct-60102/home/17798030,MRED,11651904,N,Y,42.1740457,-88.3144753
PAST SALE,March-1-2023,Single Family Residential,12951 Rock Springs Ln,Huntley,IL,60142,345000,2,2.0,Del Webb Sun City,1862,7940,2000,,185,135,Sold,,,https://www.redfin.com/IL/Huntley/12951-Rock-Springs-Ln-60142/home/17787251,MRED,11647751,N,Y,42.155636,-88.4486217
PAST SALE,March-10-2023,Single Family Residential,250 Ellis Rd,Lake In The Hills,IL,60156,435000,6,3.5,Sumner Glen,3102,8276,1997,,140,17,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/250-Ellis-Rd-60156/home/17814224,MRED,11464037,N,Y,42.1786034,-88.3852884
PAST SALE,February-24-2023,Single Family Residential,10 Doral Ct,Lake In The Hills,IL,60156,422500,4,3.5,Boulder Ridge,2732,,1995,,155,326,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/10-Doral-Ct-60156/home/17814929,MRED,11642543,N,Y,42.1792825,-88.3556163
PAST SALE,February-23-2023,Single Family Residential,366 Hilkert Ct,Crystal Lake,IL,60014,382790,4,2.0,Crystal Lake / Lakewood / Prairie Grove,1517,8446,1940,,252,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/366-Hilkert-Ct-60014/home/17811595,MRED,11640440,N,Y,42.2402912,-88.3345008
PAST SALE,April-10-2023,Single Family Residential,11237 Greenway Dr,Huntley,IL,60142,325000,2,2.0,Del Webb Sun City,1732,9384,2003,,188,135,Sold,,,https://www.redfin.com/IL/Huntley/11237-Greenway-Dr-60142/home/17777867,MRED,11664770,N,Y,42.1663157,-88.4510062
PAST SALE,April-11-2023,Single Family Residential,1275 Lake Ave,Lakewood,IL,60014,690000,5,3.5,Country Club Addition,3722,44866,1925,,185,,Sold,,,https://www.redfin.com/IL/Village-of-Lakewood/1275-Lake-Ave-60014/home/17819466,MRED,11476271,N,Y,42.2310913,-88.3559197
PAST SALE,February-9-2023,Single Family Residential,709 W Pheasant Trl,Mchenry,IL,60051,187500,2,1.0,Pistakee Highlands,768,7200,1952,,244,,Sold,,,https://www.redfin.com/IL/McHenry/709-W-Pheasant-Trl-60051/home/17841416,MRED,11626485,N,Y,42.4098481,-88.2117601
PAST SALE,March-14-2023,Single Family Residential,15211 Shamrock Ln,Woodstock,IL,60098,640000,5,4.5,Glengarry,4416,93471,1999,,145,,Sold,,,https://www.redfin.com/IL/Woodstock/15211-Shamrock-Ln-60098/home/17854481,MRED,11605758,N,Y,42.3288899,-88.4948138
PAST SALE,February-27-2023,Single Family Residential,10311 Coyne Station Rd,Huntley,IL,60142,660000,4,3.5,Huntley,6000,282268,2000,,110,,Sold,,,https://www.redfin.com/IL/Huntley/10311-Coyne-Station-Rd-60142/home/21911596,MRED,11639516,N,Y,42.178592,-88.454491
PAST SALE,April-20-2023,Single Family Residential,3131 Chellington Dr,Johnsburg,IL,60051,446000,3,2.5,Chapel Hill Estates,2822,,1986,,158,,Sold,,,https://www.redfin.com/IL/Johnsburg/3131-Chellington-Dr-60051/home/17839510,MRED,11668916,N,Y,42.373701,-88.225128
PAST SALE,April-3-2023,Single Family Residential,3000 Brookside Way,Wonder Lake,IL,60097,330000,4,3.5,Woods Creek,2677,17393,2005,,123,20,Sold,,,https://www.redfin.com/IL/Wonder-Lake/3000-Brookside-Way-60097/home/14163581,MRED,11664344,N,Y,42.3716973,-88.3857054
PAST SALE,March-31-2023,Single Family Residential,9415 N Muirfield Dr,Lakewood,IL,60014,660000,4,4.5,Turnberry,3986,36154,2002,,166,,Sold,,,https://www.redfin.com/IL/Village-of-Lakewood/9415-N-Muirfield-Dr-60014/home/17818451,MRED,11646261,N,Y,42.2141678,-88.3866909
PAST SALE,May-4-2023,Single Family Residential,108 N Hart St,Harvard,IL,60033,163000,5,1.0,Chemung / Harvard / Lawrence,1975,8712,,,83,,Sold,,,https://www.redfin.com/IL/Harvard/108-N-Hart-St-60033/home/14161299,MRED,11671858,N,Y,42.4181735,-88.6125421
PAST SALE,March-16-2023,Single Family Residential,113 Pheasant Trl,Lake In The Hills,IL,60156,216000,2,1.5,Lake in the Hills,1100,8712,1950,,196,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/113-Pheasant-Trl-60156/home/17797261,MRED,11651785,N,Y,42.1781945,-88.3263103
PAST SALE,March-27-2023,Single Family Residential,1077 Black Cherry Dr,Crystal Lake,IL,60012,297190,2,2.0,Andare at Woodlore Estates,1428,7405,2022,,208,234,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1077-Black-Cherry-Dr-60012/home/172489673,MRED,11658699,N,Y,42.256087,-88.279683
PAST SALE,April-28-2023,Single Family Residential,6608 Concord Cir,Crystal Lake,IL,60012,585000,5,3.5,Covered Bridge,4161,47480,1987,,141,10,Sold,,,https://www.redfin.com/IL/Crystal-Lake/6608-Concord-Cir-60012/home/17827969,MRED,11661261,N,Y,42.26593,-88.326084
PAST SALE,April-19-2023,Single Family Residential,316 Island Dr,Island Lake,IL,60042,205000,2,1.5,Island Lake Estates,882,15245,1939,,232,,Sold,,,https://www.redfin.com/IL/Island-Lake/316-Island-Dr-60042/home/17822354,MRED,11673514,N,Y,42.2783409,-88.2039244
PAST SALE,March-13-2023,Single Family Residential,5713 Foxfield Ln,Lake In The Hills,IL,60156,420000,5,3.0,Lake in the Hills,3256,,2003,,129,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/5713-Foxfield-Ln-60156/home/14357106,MRED,11647842,N,Y,42.1994551,-88.4096555
PAST SALE,March-15-2023,Single Family Residential,11360 Stonewater Xing,Huntley,IL,60142,300000,3,3.0,Del Webb Sun City,1669,10890,2001,,180,131,Sold,,,https://www.redfin.com/IL/Huntley/11360-Stonewater-Xing-60142/home/17787000,MRED,11647499,N,Y,42.1636489,-88.4506277
PAST SALE,March-6-2023,Single Family Residential,13737 Kirkland Dr,Huntley,IL,60142,328000,2,2.0,Del Webb Sun City,1714,6708,2004,,191,135,Sold,,,https://www.redfin.com/IL/Huntley/13737-Kirkland-Dr-60142/home/17779996,MRED,11640025,N,Y,42.1548394,-88.4640242
PAST SALE,April-19-2023,Condo/Co-op,221 Uteg St Unit D,Crystal Lake,IL,60014,144000,2,2.0,Crystal Lake / Lakewood / Prairie Grove,891,,1982,,162,214,Sold,,,https://www.redfin.com/IL/Crystal-Lake/221-Uteg-St-60014/unit-D/home/17810971,MRED,11671568,N,Y,42.2302826,-88.3297359
PAST SALE,,Single Family Residential,1167 Patriot Ln,Cary,IL,60013,470000,4,2.5,,3015,10721,1991,,156,,,,,https://www.redfin.com/IL/Cary/1167-Patriot-Ln-60013/home/17805953,,,N,Y,42.2225951,-88.2448595
PAST SALE,,Single Family Residential,2836 Waterfront Ave,Algonquin,IL,60102,305000,2,2.5,,1923,3086,2002,,159,,,,,https://www.redfin.com/IL/Algonquin/2836-Waterfront-Ave-60102/home/17777439,,,N,Y,42.1721856,-88.3442703
PAST SALE,March-3-2023,Single Family Residential,6905 Rhonda Dr,Harvard,IL,60033,305000,4,3.0,Chemung / Harvard / Lawrence,2500,47916,1983,,122,,Sold,,,https://www.redfin.com/IL/Harvard/6905-Rhonda-Dr-60033/home/17860126,MRED,11635293,N,Y,42.426865,-88.660718
PAST SALE,March-24-2023,Townhouse,2472 Evergreen Cir,Mchenry,IL,60050,218000,2,1.5,Evergreen Park,1660,1725,2006,,131,155,Sold,,,https://www.redfin.com/IL/McHenry/2472-Evergreen-Cir-60050/home/17774812,MRED,11650186,N,Y,42.362455,-88.273558
PAST SALE,March-28-2023,Single Family Residential,2119 Salem Ave,Johnsburg,IL,60051,225000,3,1.5,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,1316,7840,1981,,171,,Sold,,,https://www.redfin.com/IL/Johnsburg/2119-Salem-Ave-60051/home/17849670,MRED,11653333,N,Y,42.372273,-88.2389874
PAST SALE,March-28-2023,Single Family Residential,3860 Crabapple Ln,Wonder Lake,IL,60097,375000,4,3.5,Deerpath,2400,34848,2001,,156,8,Sold,,,https://www.redfin.com/IL/Wonder-Lake/3860-Crabapple-Ln-60097/home/17788690,MRED,11652977,N,Y,42.3821152,-88.383393
PAST SALE,March-9-2023,Single Family Residential,4603 Strong Rd,Crystal Lake,IL,60014,305000,4,2.5,Orchard Acres,2264,15577,1996,,135,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/4603-Strong-Rd-60014/home/17133048,MRED,11491320,N,Y,42.2444179,-88.2871317
PAST SALE,March-10-2023,Single Family Residential,10315 Steeplechase Ln,Spring Grove,IL,60081,479000,4,3.0,Spring Grove,2759,40510,1994,,174,,Sold,,,https://www.redfin.com/IL/Spring-Grove/10315-Steeplechase-Ln-60081/home/14165173,MRED,11636674,N,Y,42.4771436,-88.2457
PAST SALE,February-23-2023,Single Family Residential,4604 Fox Trail Ct,Wonder Lake,IL,60097,314990,4,2.5,Wonder Lake,2218,,2023,,142,49,Sold,,,https://www.redfin.com/IL/Wonder-Lake/4604-Fox-Trail-Ct-60097/home/181491922,MRED,11623549,N,Y,42.393,-88.3669
PAST SALE,March-7-2023,Single Family Residential,937 Saint Johns Rd,Woodstock,IL,60098,269900,4,2.5,Bull Valley / Greenwood / Woodstock,2105,11242,1978,,128,,Sold,,,https://www.redfin.com/IL/Woodstock/937-Saint-Johns-Rd-60098/home/17851781,MRED,11630609,N,Y,42.3337399,-88.4315854
PAST SALE,March-22-2023,Condo/Co-op,32 W Pheasant Trl #32,Lake In The Hills,IL,60156,184000,2,2.0,Village Creek,1102,,1994,,167,194,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/32-W-Pheasant-Trl-60156/unit-32/home/182021611,MRED,11641208,N,Y,42.1778679,-88.332021
PAST SALE,February-21-2023,Single Family Residential,5017 Brorson Ln,Johnsburg,IL,60051,375000,4,3.0,Lake Dawnwood,4004,30945,1993,,94,,Sold,,,https://www.redfin.com/IL/Johnsburg/5017-Brorson-Ln-60051/home/17841017,MRED,11618180,N,Y,42.4007595,-88.2292685
PAST SALE,April-28-2023,Single Family Residential,4606 Fox Trail Ct,Wonder Lake,IL,60097,339900,4,2.0,Wonder Lake,2619,13656,2022,,130,49,Sold,,,https://www.redfin.com/IL/Wonder-Lake/4606-Fox-Trail-Ct-60097/home/182640194,MRED,11667380,N,Y,42.393,-88.3669
PAST SALE,April-14-2023,Condo/Co-op,4309 Savoy Ln #4309,Mchenry,IL,60050,215000,3,2.5,Morgan Hill,1800,,2002,,119,224,Sold,,,https://www.redfin.com/IL/McHenry/4309-Savoy-Ln-60050/unit-4309/home/17319887,MRED,11656260,N,Y,42.302481,-88.281666
PAST SALE,April-12-2023,Single Family Residential,615 Handel Ln,Woodstock,IL,60098,312000,3,3.0,Maples at the Sonatas,2472,5401,2010,,126,362,Sold,,,https://www.redfin.com/IL/Woodstock/615-Handel-Ln-60098/home/40095831,MRED,11649146,N,Y,42.3442101,-88.4367159
PAST SALE,April-3-2023,Single Family Residential,8317 Hillside Rd,Woodstock,IL,60098,266000,3,1.5,Bull Valley / Greenwood / Woodstock,1368,23958,1994,,194,,Sold,,,https://www.redfin.com/IL/Woodstock/8317-Hillside-Rd-60098/home/17832056,MRED,11644688,N,Y,42.268412,-88.360738
PAST SALE,March-16-2023,Single Family Residential,14218 Jankowski Rd,Woodstock,IL,60098,532200,3,3.5,Bull Valley / Greenwood / Woodstock,4600,287931,1975,,116,,Sold,,,https://www.redfin.com/IL/Woodstock/14218-Jankowski-Rd-60098/home/17854738,MRED,11633113,N,Y,42.387142,-88.47584
PAST SALE,March-9-2023,Single Family Residential,4215 W Crystal Lake Rd,Mchenry,IL,60050,215000,4,2.0,Cooney Heights,1700,13840,1951,,126,,Sold,,,https://www.redfin.com/IL/McHenry/4215-W-Crystal-Lake-Rd-60050/home/17843247,MRED,11625607,N,Y,42.3412087,-88.2815274
PAST SALE,March-14-2023,Single Family Residential,5305 N Ridgeway Rd,Ringwood,IL,60072,355000,4,2.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,2590,208216,1979,,137,,Sold,,,https://www.redfin.com/IL/Ringwood/5305-N-Ridgeway-Rd-60072/home/17851566,MRED,11630012,N,Y,42.4031977,-88.3188249
PAST SALE,April-14-2023,Single Family Residential,2317 Walkup Rd,Crystal Lake,IL,60012,390000,4,3.0,Crystal Lake / Lakewood / Prairie Grove,2388,174240,1919,,163,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/2317-Walkup-Rd-60012/home/14184422,MRED,11652401,N,Y,42.2951325,-88.3180656
PAST SALE,February-24-2023,Single Family Residential,325 Country Ln,Algonquin,IL,60102,308000,4,2.5,High Hill Farms,2145,6534,1987,,144,25,Sold,,,https://www.redfin.com/IL/Algonquin/325-Country-Ln-60102/home/16887846,MRED,11611932,N,Y,42.1703042,-88.3092558
PAST SALE,February-24-2023,Single Family Residential,4775 Smith Ct,Woodstock,IL,60098,595000,4,3.5,Bull Valley / Greenwood / Woodstock,3264,87120,2008,,182,25,Sold,,,https://www.redfin.com/IL/Woodstock/4775-Smith-Ct-60098/home/21911552,MRED,11484620,N,Y,42.395533,-88.377125
PAST SALE,,Single Family Residential,7710 Blivin St,Spring Grove,IL,60081,200000,,,,,16553,,,,,,,,https://www.redfin.com/IL/Spring-Grove/7710-Blivin-St-60081/home/17856026,,,N,Y,42.4401075,-88.2368764
PAST SALE,March-6-2023,Townhouse,454 Brandy Dr Unit B,Crystal Lake,IL,60014,160000,2,1.5,Crystal Lake / Lakewood / Prairie Grove,1110,,1979,,144,190,Sold,,,https://www.redfin.com/IL/Crystal-Lake/454-Brandy-Dr-60014/unit-B/home/17809638,MRED,11617792,N,Y,42.222501,-88.3371678
PAST SALE,March-16-2023,Townhouse,2212 Evergreen Cir,Mchenry,IL,60050,210000,3,2.5,Evergreen Park,1608,,2006,,131,155,Sold,,,https://www.redfin.com/IL/McHenry/2212-Evergreen-Cir-60050/home/17774858,MRED,11623175,N,Y,42.35966,-88.272421
PAST SALE,March-17-2023,Single Family Residential,14508 Nichols Rd,Hebron,IL,60034,540000,5,3.0,Hebron,2224,595029,2007,,243,,Sold,,,https://www.redfin.com/IL/Hebron/14508-Nichols-Rd-60034/home/18962272,MRED,11624620,N,Y,42.494359,-88.47871
PAST SALE,February-8-2023,Single Family Residential,3807 W Saint Paul Ave,Mchenry,IL,60050,220000,3,2.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,1642,43560,1959,,134,,Sold,,,https://www.redfin.com/IL/McHenry/3807-W-Saint-Paul-Ave-60050/home/17842659,MRED,11362046,N,Y,42.3287987,-88.271875
PAST SALE,,Single Family Residential,409 Crest Dr,Cary,IL,60013,300000,4,2.5,,3304,17424,1971,,91,,,,,https://www.redfin.com/IL/Cary/409-Crest-Dr-60013/home/17792101,,,N,Y,42.2153195,-88.2341187
PAST SALE,February-17-2023,Single Family Residential,602 Apple Valley Rd,Harvard,IL,60033,248500,3,2.5,Turtle Crossing,1438,8712,2022,,173,,Sold,,,https://www.redfin.com/IL/Harvard/602-Apple-Valley-Rd-60033/home/180919714,MRED,11486077,N,Y,42.4329754,-88.6198061
PAST SALE,April-14-2023,Townhouse,1008 Lexington St,Mchenry,IL,60050,244340,2,2.0,Patriot Estates,1376,4950,2022,,178,191,Sold,,,https://www.redfin.com/IL/McHenry/1008-Lexington-St-60050/home/182108608,MRED,11644142,N,Y,42.3153151,-88.297825
PAST SALE,April-28-2023,Single Family Residential,1142 Cary Rd,Algonquin,IL,60102,298000,4,2.5,Algonquin Hills,1806,14984,1947,,165,,Sold,,,https://www.redfin.com/IL/Algonquin/1142-Cary-Rd-60102/home/17798765,MRED,11481785,N,Y,42.1772782,-88.2830473
PAST SALE,April-26-2023,Single Family Residential,665 Saddle Ridge Trl,Crystal Lake,IL,60012,670000,4,4.5,Indian Hill Trails,6490,64930,1991,,103,6,Sold,,,https://www.redfin.com/IL/Crystal-Lake/665-Saddle-Rdg-60012/home/17828122,MRED,11649369,N,Y,42.259524,-88.311711
PAST SALE,February-24-2023,Single Family Residential,2818 Walkup Rd,Crystal Lake,IL,60012,365000,3,2.5,Edgewood Acres,2450,23958,1988,,149,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/2818-Walkup-Rd-60012/home/17828821,MRED,11483718,N,Y,42.2875016,-88.3205383
PAST SALE,May-1-2023,Single Family Residential,8105 Bull Valley Rd,Woodstock,IL,60098,685000,5,3.0,Bull Valley / Greenwood / Woodstock,3086,223027,1877,,222,,Sold,,,https://www.redfin.com/IL/Bull-Valley/8105-Bull-Valley-Rd-60098/home/17835759,MRED,11642152,N,Y,42.319572,-88.355835
PAST SALE,April-11-2023,Townhouse,1020 Lexington St,Mchenry,IL,60050,242530,2,2.0,Patriot Estates,1376,4950,2022,,176,191,Sold,,,https://www.redfin.com/IL/McHenry/1020-Lexington-St-60050/home/181504923,MRED,11624385,N,Y,42.3143978,-88.2978081
PAST SALE,February-21-2023,Single Family Residential,3605 Windmere Ln,Johnsburg,IL,60051,530000,5,4.5,Dutch Creek Estates,3629,43995,2000,,146,37,Sold,,,https://www.redfin.com/IL/Johnsburg/3605-Windmere-Ln-60051/home/40952663,MRED,11464855,N,Y,42.3798578,-88.2539134
PAST SALE,April-6-2023,Single Family Residential,10720 Zarnstorff Rd,Richmond,IL,60071,600000,4,2.5,Richmond,,259617,1978,,,,Sold,,,https://www.redfin.com/IL/Richmond/10720-Zarnstorff-Rd-60071/home/17775478,MRED,11491535,N,Y,42.483202,-88.23635
PAST SALE,February-24-2023,Single Family Residential,8 Burning Oak Trl,Barrington Hills,IL,60010,615000,5,3.5,Barrington Area,4500,74052,1993,,137,,Sold,,,https://www.redfin.com/IL/Barrington/8-Burning-Oak-Trl-60010/home/17789433,MRED,11439003,N,Y,42.1858706,-88.2329205
PAST SALE,March-2-2023,Single Family Residential,1375 Amberwood Dr,Crystal Lake,IL,60014,375000,4,2.5,Willows Edge,3302,,2004,,114,4,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1375-Amberwood-Dr-60014/home/17783209,MRED,11465171,N,Y,42.2060389,-88.3596559
PAST SALE,May-4-2023,Single Family Residential,1116 Ardmoor Dr,Crystal Lake,IL,60012,501965,3,2.0,Andare at Woodlore Estates,1986,7405,2022,,253,234,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1116-Ardmoor-Dr-60012/home/172489571,MRED,11630214,N,Y,42.2595693,-88.2782704
PAST SALE,April-1-2023,Single Family Residential,4608 Fox Trail Ct,Wonder Lake,IL,60097,299900,3,2.5,Meadows of West Bay,2052,,2022,,146,49,Sold,,,https://www.redfin.com/IL/Wonder-Lake/4608-Fox-Trail-Ct-60097/home/180951195,MRED,11488247,N,Y,42.393,-88.3669
