SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-28-2023,Single Family Residential,327 Rivershire Ct,Lincolnshire,IL,60069,575000,3,3.0,Rivershire,3502,8276,1995,,164,474,Sold,,,https://www.redfin.com/IL/Lincolnshire/327-Rivershire-Ct-60069/home/17641738,MRED,11679660,N,Y,42.1884175,-87.9246898
PAST SALE,February-24-2023,Single Family Residential,4562 W Forest Ave,Waukegan,IL,60085,302000,3,2.5,Bayberry,1684,10018,1997,,179,27,Sold,,,https://www.redfin.com/IL/Waukegan/4562-W-Forest-Ave-60085/home/17715224,MRED,11678309,N,Y,42.3448196,-87.9140394
PAST SALE,March-1-2023,Single Family Residential,1000 Hawthorne Pl,Lake Forest,IL,60045,1240000,4,4.5,Lake Forest,4033,49222,1973,,307,,Sold,,,https://www.redfin.com/IL/Lake-Forest/1000-Hawthorne-Pl-60045/home/17666244,MRED,11453578,N,Y,42.2574924,-87.8296084
PAST SALE,March-7-2023,Condo/Co-op,168 Bluewater Ln #285,Vernon Hills,IL,60061,199000,2,1.0,Lake Park Manor,1189,,1988,,167,283,Sold,,,https://www.redfin.com/IL/Vernon-Hills/168-Bluewater-Ln-60061/unit-285/home/17670270,MRED,11683263,N,Y,42.2501519,-87.9603605
PAST SALE,April-6-2023,Townhouse,852 Poplar Ln,Deerfield,IL,60015,419500,3,2.5,"Deerfield, Bannockburn, Riverwoods",1759,3648,1989,,238,525,Sold,,,https://www.redfin.com/IL/Deerfield/852-Poplar-Ln-60015/home/17619017,MRED,11690998,N,Y,42.161675,-87.8493597
PAST SALE,March-1-2023,Townhouse,61 LE Jardin Ct,Buffalo Grove,IL,60089,308000,3,2.5,Le Jardin,1502,,1980,,205,235,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/61-Le-Jardin-Ct-60089/home/17633725,MRED,11679666,N,Y,42.1537163,-87.9483395
PAST SALE,,Single Family Residential,754 Golf Rd,Waukegan,IL,60087,115000,2,1.0,,800,5780,1951,,144,,,,,https://www.redfin.com/IL/Waukegan/754-Golf-Rd-60087/home/17706127,,,N,Y,42.3867233,-87.8402503
PAST SALE,April-28-2023,Townhouse,707 Shepard Ct,Gurnee,IL,60031,205000,2,2.0,Gurnee,1162,,1976,,176,399,Sold,,,https://www.redfin.com/IL/Gurnee/707-Shepard-Ct-60031/home/17713261,MRED,11708226,N,Y,42.348866,-87.9488061
PAST SALE,February-10-2023,Single Family Residential,219 N Midlothian Rd,Mundelein,IL,60060,225000,3,2.0,Ivanhoe / Mundelein,1355,6534,1971,,166,,Sold,,,https://www.redfin.com/IL/Mundelein/219-N-Midlothian-Rd-60060/home/17687071,MRED,11669856,N,Y,42.2666168,-88.0184799
PAST SALE,April-7-2023,Single Family Residential,36441 N Hutchins Rd,Gurnee,IL,60031,215000,3,2.0,Gurnee,1990,8276,,,108,,Sold,,,https://www.redfin.com/IL/Gurnee/36441-N-Hutchins-Rd-60031/home/17602174,MRED,11694103,N,Y,42.3922029,-87.9857849
PAST SALE,February-27-2023,Single Family Residential,1480 Anderson Dr,Green Oaks,IL,60048,840000,6,5.5,Forest Glen,3939,49658,1997,,213,17,Sold,,,https://www.redfin.com/IL/Libertyville/1480-Anderson-Dr-60048/home/17681444,MRED,11678411,N,Y,42.2970371,-87.9075444
PAST SALE,April-28-2023,Single Family Residential,240 Oxford Rd,North Barrington,IL,60010,430000,4,3.0,Biltmore,2907,41673,1962,,148,,Sold,,,https://www.redfin.com/IL/North-Barrington/240-Oxford-Rd-60010/home/17601357,MRED,11706191,N,Y,42.206473,-88.1326656
PAST SALE,February-28-2023,Townhouse,20494 N Audrey Ln,Deer Park,IL,60010,429000,3,3.5,Deer Park Estates,1954,,2007,,220,477,Sold,,,https://www.redfin.com/IL/Deer-Park/20494-N-Audrey-Ln-60010/home/17587894,MRED,11670671,N,Y,42.1610537,-88.0613372
PAST SALE,April-21-2023,Single Family Residential,142 Liberty St,Waukegan,IL,60085,70000,4,2.5,Park City / Waukegan,1612,3750,1901,,43,,Sold,,,https://www.redfin.com/IL/Waukegan/142-Liberty-St-60085/home/17698101,MRED,11702130,N,Y,42.3540211,-87.8315391
PAST SALE,April-25-2023,Single Family Residential,18711 W Gages Lake Rd,Gages Lake,IL,60030,164900,3,1.0,Gages Lake / Grayslake / Hainesville / Third Lake / Wildwood,774,6250,1939,,213,,Sold,,,https://www.redfin.com/IL/Gages-Lake/18711-W-Gages-Lake-Rd-60030/home/17712930,MRED,11693510,N,Y,42.356646,-87.997891
PAST SALE,February-21-2023,Single Family Residential,515 Willow Rd,Wauconda,IL,60084,205000,3,1.0,Larkdale,1000,8886,1960,,205,,Sold,,,https://www.redfin.com/IL/Wauconda/515-Willow-Rd-60084/home/17691816,MRED,11668817,N,Y,42.2671439,-88.1591559
PAST SALE,February-10-2023,Single Family Residential,23706 N Muirfield Lot #25 Dr,Kildeer,IL,60047,799990,2,3.5,Wentworth,2089,8112,2020,,383,209,Sold,,,https://www.redfin.com/IL/Kildeer/23706-N-Muirfield-Lot-25-DR-Unknown/home/182700872,MRED,11668456,N,Y,42.1705807,-88.0478532
PAST SALE,February-23-2023,Single Family Residential,101 Walnut Ct,Mundelein,IL,60060,230000,3,1.5,Lakewood Heights,1129,7405,1957,,204,,Sold,,,https://www.redfin.com/IL/Mundelein/101-Walnut-Ct-60060/home/17673059,MRED,11676441,N,Y,42.261098,-87.9954621
PAST SALE,May-1-2023,Single Family Residential,27026 W Coventry Ct,Lake Barrington,IL,60010,615000,4,4.0,Barrington Area,3994,38859,1992,,154,,Sold,,,https://www.redfin.com/IL/Lake-Barrington/27026-W-Coventry-Ct-60010/home/14359430,MRED,11708175,N,Y,42.2159046,-88.1607563
PAST SALE,February-10-2023,Single Family Residential,3092 Ravinia Cir,Mundelein,IL,60060,422500,2,2.0,Ivanhoe / Mundelein,1911,6272,2008,,221,241,Sold,,,https://www.redfin.com/IL/Mundelein/3092-Ravinia-Cir-60060/home/40514300,MRED,11668669,N,Y,42.2685128,-88.043368
PAST SALE,March-20-2023,Single Family Residential,260 Northwind Dr,Lake Villa,IL,60046,310000,3,2.5,Winddance,2162,13503,1996,,143,,Sold,,,https://www.redfin.com/IL/Lake-Villa/260-Northwind-Dr-60046/home/17741809,MRED,11687663,N,Y,42.4035941,-88.0884923
PAST SALE,February-22-2023,Single Family Residential,111 Brookhill Rd,Libertyville,IL,60048,270000,3,2.0,Brookhill Park,2432,43124,1956,,111,3,Sold,,,https://www.redfin.com/IL/Libertyville/111-Brookhill-Rd-60048/home/14356636,MRED,11645786,N,Y,42.311913,-87.9645458
PAST SALE,March-1-2023,Single Family Residential,21288 W Willow Dr,Kildeer,IL,60047,790000,5,4.5,Hawthorn Woods / Lake Zurich / Kildeer / Long Grove,6454,135036,1960,,122,,Sold,,,https://www.redfin.com/IL/Kildeer/21288-W-Willow-Dr-60047/home/17652346,MRED,11672426,N,Y,42.1687086,-88.0489545
PAST SALE,February-7-2023,Townhouse,109 Costekin Ct Unit 3-2,Hawthorn Woods,IL,60060,385000,2,2.0,High Pointe,1662,31450,2020,,232,334,Sold,,,https://www.redfin.com/IL/HAWTHORN-WOODS/109-Costekin-CT-60047/unit-3-2/home/168299983,MRED,11666314,N,Y,42.273771,-88.066668
PAST SALE,February-8-2023,Single Family Residential,802 Preston Ct,Lake Villa,IL,60046,330000,3,3.5,Cedar Crossing,2542,9147,1999,,130,24,Sold,,,https://www.redfin.com/IL/Lake-Villa/802-Preston-Ct-60046/home/14178659,MRED,11667461,N,Y,42.4074574,-88.0623795
PAST SALE,March-15-2023,Single Family Residential,2479 Downing Ct,Gurnee,IL,60031,516066,4,3.0,Gurnee,3354,40380,2010,,154,99,Sold,,,https://www.redfin.com/IL/Gurnee/2479-Downing-Ct-60031/home/23007303,MRED,11679951,N,Y,42.3967275,-87.9452364
PAST SALE,March-27-2023,Townhouse,1689 Albany Lot #46 St,Grayslake,IL,60030,339000,3,2.5,Tribeca,2104,924,2022,,161,292,Sold,,,https://www.redfin.com/IL/Grayslake/1689-Albany-Lot-46-ST-60030/home/179261890,MRED,11690194,N,Y,42.3444664,-88.041746
PAST SALE,April-14-2023,Single Family Residential,1668 Brighton Dr,Mundelein,IL,60060,380750,4,2.5,Ivanhoe / Mundelein,2804,8712,1991,,136,,Sold,,,https://www.redfin.com/IL/Mundelein/1668-Brighton-Dr-60060/home/17684298,MRED,11678066,N,Y,42.2692449,-88.0325448
PAST SALE,April-28-2023,Single Family Residential,100 Boardman Ct,Lake Bluff,IL,60044,1000000,4,3.5,Lake Bluff,3160,43560,1989,,316,,Sold,,,https://www.redfin.com/IL/Lake-Bluff/100-Boardman-Ct-60044/home/17667823,MRED,11704955,N,Y,42.2712762,-87.8502562
PAST SALE,February-10-2023,Single Family Residential,718 Meadow Ln,Libertyville,IL,60048,499999,5,3.5,Copeland Manor,3200,8302,1932,,156,,Sold,,,https://www.redfin.com/IL/Libertyville/718-Meadow-Ln-60048/home/17676954,MRED,11666866,N,Y,42.2799319,-87.9442501
PAST SALE,March-8-2023,Single Family Residential,14770 W Rockland Rd,Libertyville,IL,60048,380000,4,1.0,Green Oaks / Libertyville,1810,62290,1910,,210,,Sold,,,https://www.redfin.com/IL/Libertyville/14770-W-Rockland-Rd-60048/home/17676182,MRED,11680896,N,Y,42.2790519,-87.9204759
PAST SALE,March-28-2023,Single Family Residential,23088 N Pinehurst Lot #58 Dr,Kildeer,IL,60047,635000,2,2.0,Westbury,1853,,2022,,343,200,Sold,,,https://www.redfin.com/IL/Kildeer/23088-N-Pinehurst-Lot-58-DR-60047/home/180905870,MRED,11690231,N,Y,42.1705807,-88.0478532
PAST SALE,February-10-2023,Single Family Residential,589 Peachtree Ln,Lake Zurich,IL,60047,390000,4,2.5,The Orchards,2446,9099,1983,,159,,Sold,,,https://www.redfin.com/IL/Lake-Zurich/589-Peachtree-Ln-60047/home/17654643,MRED,11667176,N,Y,42.1844766,-88.1099742
PAST SALE,March-6-2023,Single Family Residential,19392 W West Shore Dr,Mundelein,IL,60060,218500,4,2.0,West Shore Park,1600,11600,1973,,137,71,Sold,,,https://www.redfin.com/IL/Mundelein/19392-W-West-Shore-Dr-60060/home/17683668,MRED,11679395,N,Y,42.255056,-88.01155
PAST SALE,April-17-2023,Single Family Residential,283 E IL Route 83,Mundelein,IL,60060,190000,4,1.0,Ivanhoe / Mundelein,1555,43560,1950,,122,,Sold,,,https://www.redfin.com/IL/Mundelein/283-Illinois-83-60060/home/183723641,MRED,11697530,N,Y,42.2398654,-88.0017122
PAST SALE,February-28-2023,Single Family Residential,340 N Deere Park Dr W,Highland Park,IL,60035,1450000,6,5.5,Deere Park,5444,18295,1927,,266,,Sold,,,https://www.redfin.com/IL/Highland-Park/340-N-Deere-Park-Dr-W-60035/home/17615351,MRED,11640569,N,Y,42.1584097,-87.7666856
PAST SALE,April-21-2023,Single Family Residential,3617 Florida Ave,Gurnee,IL,60031,225000,3,2.5,Gurnee,1580,,1995,,142,,Sold,,,https://www.redfin.com/IL/Gurnee/3617-Florida-Ave-60031/home/17721380,MRED,11668814,N,Y,42.3876096,-87.8902392
PAST SALE,February-15-2023,Single Family Residential,1262 Sandy Dr,Antioch,IL,60002,337900,4,2.5,Neuhaven,2582,14183,2005,,131,36,Sold,,,https://www.redfin.com/IL/Antioch/1262-Sandy-Dr-60002/home/17598089,MRED,11669271,N,Y,42.4741985,-88.0351241
PAST SALE,February-6-2023,Single Family Residential,409 Highmoor Dr,Round Lake Park,IL,60073,143000,4,1.0,Round Lake Beach / Round Lake / Round Lake Heights / Round Lake Park,1008,4160,1940,,142,,Sold,,,https://www.redfin.com/IL/Round-Lake-Park/409-Highmoor-Dr-60073/home/14164815,MRED,11655931,N,Y,42.355795,-88.0785682
PAST SALE,March-29-2023,Single Family Residential,23078 N Pinehurst Lot #57 Dr,Kildeer,IL,60047,628000,2,2.0,Westbury,1963,8276,2022,,320,183,Sold,,,https://www.redfin.com/IL/Kildeer/23078-Pinehurst-Dr-60047/home/177998801,MRED,11690212,N,Y,42.198829,-88.033611
PAST SALE,April-27-2023,Single Family Residential,616 S Butterfield Rd,Libertyville,IL,60048,569900,3,3.5,Booras,3785,11103,2007,,151,,Sold,,,https://www.redfin.com/IL/Libertyville/616-S-Butterfield-Rd-60048/home/17605201,MRED,11699263,N,Y,42.2751305,-87.9735611
PAST SALE,March-17-2023,Single Family Residential,1807 Elmwood Dr,Lindenhurst,IL,60046,252500,4,2.5,Venetian Village,1924,10018,1971,,131,,Sold,,,https://www.redfin.com/IL/Lindenhurst/1807-Elmwood-Dr-60046/home/14175393,MRED,11685331,N,Y,42.4192397,-88.037283
PAST SALE,March-15-2023,Single Family Residential,42530 N Pedersen Ln,Antioch,IL,60002,425000,3,2.0,Antioch,2314,287496,1988,,184,,Sold,,,https://www.redfin.com/IL/Antioch/42530-N-Pedersen-Ln-60002/home/17771352,MRED,11683283,N,Y,42.4814446,-88.1626423
PAST SALE,February-8-2023,Single Family Residential,36178 N Eagle Ct,Ingleside,IL,60041,260000,3,2.0,Ingleside,2216,10890,1949,,117,,Sold,,,https://www.redfin.com/IL/Ingleside/36178-N-Eagle-Ct-60041/home/17741287,MRED,11661248,N,Y,42.3890565,-88.116287
PAST SALE,April-27-2023,Single Family Residential,23184 N Pinehurst Lot #71 Dr,Kildeer,IL,60047,729224,2,2.5,Wentworth,2208,8480,2023,,330,200,Sold,,,https://www.redfin.com/IL/Kildeer/23184-N-Pinehurst-Lot-71-DR-60047/home/183824933,MRED,11702429,N,Y,42.1705807,-88.0478532
PAST SALE,February-22-2023,Single Family Residential,1425 Grove Ave,North Chicago,IL,60064,270000,4,2.0,Washburn Park,2700,6185,2006,,100,,Sold,,,https://www.redfin.com/IL/North-Chicago/1425-Grove-Ave-60064/home/17695346,MRED,11663267,N,Y,42.3327573,-87.8507934
PAST SALE,April-14-2023,Single Family Residential,22405 N Prairie Ln,Kildeer,IL,60047,1200000,5,4.5,Prairie Creek,3804,27442,2002,,315,166,Sold,,,https://www.redfin.com/IL/Kildeer/22405-N-Prairie-Ln-60047/home/17605054,MRED,11690699,N,Y,42.1879957,-88.0539201
PAST SALE,April-17-2023,Condo/Co-op,170 Manchester Dr #208,Buffalo Grove,IL,60089,240000,2,2.0,Manchester Green,1711,,1993,,140,500,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/170-Manchester-Dr-60089/unit-208/home/17396494,MRED,11689735,N,Y,42.1569881,-87.9667878
PAST SALE,February-10-2023,Single Family Residential,36790 N Grandwood Dr,Gurnee,IL,60031,221150,3,1.5,Gurnee,1225,13899,1962,,181,,Sold,,,https://www.redfin.com/IL/Gurnee/36790-N-Grandwood-Dr-60031/home/17723219,MRED,11663919,N,Y,42.3907974,-87.9954621
PAST SALE,April-28-2023,Single Family Residential,6200 Wildflower,Gurnee,IL,60031,455000,4,2.5,Southridge,2986,18099,1990,,152,22,Sold,,,https://www.redfin.com/IL/Gurnee/6200-Wildflower-Ln-60031/home/17716981,MRED,11701730,N,Y,42.3589907,-87.9562814
PAST SALE,February-27-2023,Single Family Residential,82 Lisk Dr,Hainesville,IL,60030,292500,3,2.5,Deer Point Trails,1536,7405,1993,,190,,Sold,,,https://www.redfin.com/IL/Hainesville/82-Lisk-Dr-60030/home/17728164,MRED,11675391,N,Y,42.3467182,-88.0610239
PAST SALE,March-10-2023,Single Family Residential,621 S Fulton Ave,Waukegan,IL,60085,133000,2,1.0,Park City / Waukegan,1133,5641,1948,,117,,Sold,,,https://www.redfin.com/IL/Waukegan/621-S-Fulton-Ave-60085/home/17697161,MRED,11658139,N,Y,42.3486453,-87.8525008
PAST SALE,March-6-2023,Condo/Co-op,1266 Bradwell Ln Unit A,Mundelein,IL,60060,205000,3,2.0,Cambridge Chase,1266,,1988,,162,399,Sold,,,https://www.redfin.com/IL/Mundelein/1266-Bradwell-Ln-60060/unit-A/home/17396592,MRED,11671469,N,Y,42.2589451,-87.9837713
PAST SALE,March-6-2023,Single Family Residential,1104 N Ash St,Waukegan,IL,60085,198000,4,2.0,Park City / Waukegan,2132,5614,1932,,93,,Sold,,,https://www.redfin.com/IL/Waukegan/1104-N-Ash-St-60085/home/17705056,MRED,11678101,N,Y,42.3755129,-87.8386478
PAST SALE,March-1-2023,Single Family Residential,3279 Krenn Ave,Highland Park,IL,60035,505000,4,2.0,Highland Park,1760,17554,1955,,287,,Sold,,,https://www.redfin.com/IL/Highland-Park/3279-Krenn-Ave-60035/home/17630670,MRED,11669395,N,Y,42.2119602,-87.8241762
PAST SALE,May-3-2023,Single Family Residential,1014 Dover Ct,Libertyville,IL,60048,475000,4,2.5,Green Oaks / Libertyville,2399,11456,1974,,198,,Sold,,,https://www.redfin.com/IL/Libertyville/1014-Dover-Ct-60048/home/17678441,MRED,11701160,N,Y,42.2703665,-87.9707868
PAST SALE,February-16-2023,Townhouse,34325 N Barberry Rd,Round Lake Beach,IL,60073,160000,2,1.5,Round Lake Beach / Round Lake / Round Lake Heights / Round Lake Park,1132,,2002,,141,208,Sold,,,https://www.redfin.com/IL/Round-Lake-Beach/34325-N-Barberry-Rd-60073/home/17606033,MRED,11667709,N,Y,42.3618782,-88.1373926
PAST SALE,February-21-2023,Single Family Residential,1518 Pinetree Dr,Gurnee,IL,60031,315000,3,2.5,Gurnee,1518,8189,1988,,208,,Sold,,,https://www.redfin.com/IL/Gurnee/1518-Pinetree-Dr-60031/home/17721234,MRED,11670056,N,Y,42.3814398,-87.9375972
PAST SALE,March-20-2023,Single Family Residential,650 Haddon Cir,Vernon Hills,IL,60061,540000,4,3.0,Hawthorn Club,2825,9496,1989,,191,,Sold,,,https://www.redfin.com/IL/Vernon-Hills/650-Haddon-Cir-60061/home/17645658,MRED,11677881,N,Y,42.2144533,-87.9744794
PAST SALE,May-1-2023,Single Family Residential,24906 N Wildberry Bnd,Cary,IL,60013,985000,4,5.0,Harvest Glen,6129,38655,2003,,161,,Sold,,,https://www.redfin.com/IL/Cary/24906-N-Wildberry-Bnd-60013/home/17601508,MRED,11702291,N,Y,42.2257583,-88.195397
PAST SALE,March-10-2023,Townhouse,39684 N Warren Ln,Beach Park,IL,60083,200000,2,2.5,Cambridge at Heatherstone,1328,,2004,,151,198,Sold,,,https://www.redfin.com/IL/Beach-Park/39684-N-Warren-Ln-60083/home/17596350,MRED,11678305,N,Y,42.438392,-87.890619
PAST SALE,April-26-2023,Single Family Residential,5394 W River Bend Dr,Libertyville,IL,60048,692392,5,3.5,River Bend,3655,27878,1998,,189,150,Sold,,,https://www.redfin.com/IL/Libertyville/5394-W-River-Bend-Dr-60048/home/17683183,MRED,11699469,N,Y,42.3256766,-87.9339235
PAST SALE,February-10-2023,Condo/Co-op,321 Shoreline Rd Unit D,Lake Barrington,IL,60010,282000,3,2.5,Lake Barrington Shores,1921,,1978,,147,631,Sold,,,https://www.redfin.com/IL/Lake-Barrington/321-Shoreline-Rd-60010/unit-D/home/181918395,MRED,11636587,N,Y,42.2192149,-88.1509851
PAST SALE,May-1-2023,Single Family Residential,12571 W Chaney St,Beach Park,IL,60087,223000,3,2.0,Beach Park,2792,7500,1967,,80,,Sold,,,https://www.redfin.com/IL/Beach-Park/12571-W-Chaney-St-60087/home/17592969,MRED,11699205,N,Y,42.4236656,-87.8759376
PAST SALE,February-24-2023,Single Family Residential,1345 Laurel Ave,Deerfield,IL,60015,605000,4,2.5,"Deerfield, Bannockburn, Riverwoods",,10755,1986,,,,Sold,,,https://www.redfin.com/IL/Deerfield/1345-Laurel-Ave-60015/home/17619190,MRED,11662319,N,Y,42.1562823,-87.8618425
PAST SALE,March-29-2023,Single Family Residential,36633 N Iola Ave,Ingleside,IL,60041,215750,2,1.0,Rose Island,951,7501,1949,,227,,Sold,,,https://www.redfin.com/IL/Ingleside/36633-N-Iola-Ave-60041/home/17746807,MRED,11684466,N,Y,42.3960529,-88.1391086
PAST SALE,February-23-2023,Condo/Co-op,935 Pinetree Cir #935,Buffalo Grove,IL,60089,255000,3,2.0,Hidden Lake Village,1400,,1988,,182,382,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/935-Pine-Tree-Cir-S-60089/unit-935/home/17638941,MRED,11667635,N,Y,42.169262,-87.963882
PAST SALE,March-16-2023,Townhouse,347 Dogwood Ter #347,Buffalo Grove,IL,60089,318000,3,2.5,Ridgewood,1569,2222,1977,,203,270,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/347-Dogwood-Ter-60089/unit-347/home/145662460,MRED,11679826,N,Y,42.1593611,-87.949687
PAST SALE,,Condo/Co-op,254 Winding Oak Ln #2,Buffalo Grove,IL,60089,270000,2,2.0,,1081,,1984,,250,,,,,https://www.redfin.com/IL/Buffalo-Grove/254-Winding-Oak-Ln-60089/unit-2/home/14182235,,,N,Y,42.170226,-87.962331
PAST SALE,March-24-2023,Single Family Residential,10474 W Pickford Ave,Beach Park,IL,60099,345000,3,3.5,Beach Park,2760,59895,1973,,125,,Sold,,,https://www.redfin.com/IL/Beach-Park/10474-W-Pickford-Ave-60099/home/17750711,MRED,11682333,N,Y,42.4265597,-87.8345985
PAST SALE,April-5-2023,Single Family Residential,27251 W Nippersink Rd,Ingleside,IL,60041,160000,2,2.0,Ingleside,1967,93654,1953,,81,,Sold,,,https://www.redfin.com/IL/Ingleside/27251-W-Nippersink-Rd-60041/home/17745073,MRED,11689900,N,Y,42.3658658,-88.1646235
PAST SALE,February-22-2023,Single Family Residential,1304 Wilson Ct,Zion,IL,60099,143000,3,2.0,Zion,1144,7971,1977,,125,,Sold,,,https://www.redfin.com/IL/Zion/1304-Wilson-Ct-60099/home/17218532,MRED,11666551,N,Y,42.4600146,-87.8275546
PAST SALE,April-14-2023,Single Family Residential,219 N Butterfield Rd,Libertyville,IL,60048,340000,3,2.0,Green Oaks / Libertyville,1924,6730,1961,,177,,Sold,,,https://www.redfin.com/IL/Libertyville/219-N-Butterfield-Rd-60048/home/17678511,MRED,11691826,N,Y,42.2820953,-87.9742709
PAST SALE,February-9-2023,Single Family Residential,1650 Frazier St,Waukegan,IL,60087,190000,4,2.0,Lake County Gardens,1728,5924,1954,,110,,Sold,,,https://www.redfin.com/IL/Waukegan/1650-Frazier-St-60087/home/17709195,MRED,11659309,N,Y,42.4044033,-87.8515416
PAST SALE,March-9-2023,Single Family Residential,333 E Clarendon Dr,Round Lake Beach,IL,60073,205000,5,1.5,Round Lake Beach / Round Lake / Round Lake Heights / Round Lake Park,1900,6067,1972,,108,,Sold,,,https://www.redfin.com/IL/Round-Lake-Beach/333-E-Clarendon-Dr-60073/home/17737061,MRED,11677194,N,Y,42.3775258,-88.0729563
PAST SALE,April-4-2023,Single Family Residential,716 NW Holcomb Dr,Mundelein,IL,60060,265000,4,2.0,Ivanhoe / Mundelein,1900,3696,1945,,139,,Sold,,,https://www.redfin.com/IL/Mundelein/716-NW-Holcomb-Dr-60060/home/17679555,MRED,11689433,N,Y,42.2742303,-88.0024222
PAST SALE,April-25-2023,Single Family Residential,1412 Amy Ln,Libertyville,IL,60048,595000,4,2.5,Interlaken Meadows,2317,20473,1987,,257,,Sold,,,https://www.redfin.com/IL/Libertyville/1412-Amy-Ln-60048/home/17682013,MRED,11697053,N,Y,42.3012527,-87.9875063
PAST SALE,February-13-2023,Single Family Residential,2632 W Grove Ave,Waukegan,IL,60085,185000,3,1.0,Park City / Waukegan,2232,6351,1959,,83,,Sold,,,https://www.redfin.com/IL/Waukegan/2632-W-Grove-Ave-60085/home/17702790,MRED,11662428,N,Y,42.3782808,-87.8672733
PAST SALE,April-24-2023,Single Family Residential,3100 Gilead Ave,Zion,IL,60099,162000,3,1.0,Zion,1072,7100,1961,,151,,Sold,,,https://www.redfin.com/IL/Zion/3100-Gilead-Ave-60099/home/17752829,MRED,11696945,N,Y,42.4389575,-87.8439823
PAST SALE,February-28-2023,Townhouse,2102 Hebron Ave #2102,Zion,IL,60099,80000,3,1.5,Zion,1902,950,1963,,42,,Sold,,,https://www.redfin.com/IL/Zion/2102-Hebron-Ave-60099/unit-2102/home/182773344,MRED,11671434,N,Y,42.457006,-87.846684
PAST SALE,April-6-2023,Single Family Residential,1156 Oakmeadow Ct,Gurnee,IL,60031,392500,5,2.5,Gurnee,2848,10454,1996,,138,13,Sold,,,https://www.redfin.com/IL/Gurnee/1156-Oakmeadow-Ct-60031/home/17718693,MRED,11656871,N,Y,42.3772701,-87.9859777
PAST SALE,March-27-2023,Single Family Residential,40426 N South Newport Dr,Antioch,IL,60002,450000,4,3.0,Newport Cove,2078,7936,2013,,217,250,Sold,,,https://www.redfin.com/IL/Antioch/40426-N-South-Newport-Dr-60002/home/17588786,MRED,11654633,N,Y,42.4501355,-88.1379459
PAST SALE,April-28-2023,Single Family Residential,181 Forest Ave,Fox Lake,IL,60020,238000,3,1.5,Fox Lake,1400,6098,1926,,170,,Sold,,,https://www.redfin.com/IL/Fox-Lake/181-Forest-Ave-60020/home/17314054,MRED,11697221,N,Y,42.4082354,-88.17569
PAST SALE,April-25-2023,Single Family Residential,1142 Stratford Rd,Deerfield,IL,60015,600000,4,2.5,Laurel Hill,3577,7840,1984,,168,,Sold,,,https://www.redfin.com/IL/Deerfield/1142-Stratford-Rd-60015/home/17621215,MRED,11696036,N,Y,42.174065,-87.8589078
PAST SALE,February-28-2023,Condo/Co-op,362 Kelburn Rd #123,Deerfield,IL,60015,580000,3,2.0,Coromandel,1875,,1994,,309,852,Sold,,,https://www.redfin.com/IL/Deerfield/362-Kelburn-Rd-60015/unit-123/home/17618207,MRED,11671259,N,Y,42.1591017,-87.8434258
PAST SALE,April-25-2023,Single Family Residential,57 Open Pkwy N,Hawthorn Woods,IL,60047,597500,4,3.5,Hawthorn Woods Country Club,3038,15145,2007,,197,716,Sold,,,https://www.redfin.com/IL/Hawthorn-Woods/57-Open-Pkwy-N-60047/home/17588058,MRED,11695522,N,Y,42.2400599,-88.0782247
PAST SALE,March-27-2023,Single Family Residential,2306 Woodoak Dr,Round Lake Beach,IL,60073,280000,4,2.0,Fox Chase,1908,10890,1994,,147,,Sold,,,https://www.redfin.com/IL/Round-Lake-Beach/2306-Woodoak-Dr-60073/home/17738944,MRED,11684316,N,Y,42.3898992,-88.0561354
PAST SALE,March-20-2023,Single Family Residential,972 Danielson Ct,Gurnee,IL,60031,590000,4,4.5,Woodside Park,3810,11761,2003,,155,42,Sold,,,https://www.redfin.com/IL/Gurnee/972-Danielson-Ct-60031/home/17719150,MRED,11680515,N,Y,42.3746635,-87.9701937
PAST SALE,March-1-2023,Single Family Residential,18767 W Lazy Acre Rd,Lake Villa,IL,60046,480000,4,4.0,Deerpath,3515,14810,1998,,137,33,Sold,,,https://www.redfin.com/IL/Lake-Villa/18767-W-Lazy-Acre-Rd-60046/home/17723297,MRED,11671957,N,Y,42.4016657,-87.9977185
PAST SALE,March-1-2023,Condo/Co-op,330 Highwood Ave Unit 2D,Highwood,IL,60040,230000,2,2.0,Highwood,1500,,1984,,153,250,Sold,,,https://www.redfin.com/IL/Highwood/330-Highwood-Ave-60040/unit-2D/home/17629441,MRED,11671102,N,Y,42.2022402,-87.8170408
