SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-29-2023,Condo/Co-op,2127 Brickell Ave #903,Miami,FL,33129,2100000,2,2.5,BRISTOL TOWER CONDO,2700,,1993,,778,3704,Sold,,,https://www.redfin.com/FL/Miami/2127-Brickell-Ave-33129/unit-903/home/42764451,MARMLS,A11382640,N,Y,25.7521603,-80.1993422
PAST SALE,October-17-2023,Condo/Co-op,3030 Marcos Dr Unit T103,Aventura,FL,33160,230000,2,2.0,POINT EAST SEC 4 CONDO,1027,,1968,,224,522,Sold,,,https://www.redfin.com/FL/Aventura/3030-Marcos-Dr-33160/unit-T103/home/42941670,MARMLS,A11370956,N,Y,25.9394017,-80.1406341
PAST SALE,October-10-2023,Condo/Co-op,650 West Ave #2203,Miami Beach,FL,33139,1070000,2,2.0,THE FLORIDIAN CONDO,1078,,1997,,993,1263,Sold,,,https://www.redfin.com/FL/Miami-Beach/650-West-Ave-33139/unit-2203/home/43317850,MARMLS,A11388162,N,Y,25.7770107,-80.1425531
PAST SALE,October-2-2023,Condo/Co-op,6301 Collins Ave #1608,Miami Beach,FL,33141,1080000,2,2.0,LA GORCE PALACE CONDO,1250,,1995,,864,1336,Sold,,,https://www.redfin.com/FL/Miami-Beach/6301-Collins-Ave-33141/unit-1608/home/42769321,MARMLS,A11365481,N,Y,25.8445198,-80.1197839
PAST SALE,October-2-2023,Condo/Co-op,701 Brickell Key Blvd #1212,Miami,FL,33131,962500,3,2.5,COURVOISIER COURTS CONDO,1655,,1997,,582,1200,Sold,,,https://www.redfin.com/FL/Miami/701-Brickell-Key-Blvd-33131/unit-1212/home/43345615,MARMLS,A11379945,N,Y,25.7679481,-80.1860491
PAST SALE,August-14-2023,Condo/Co-op,10 Edgewater Dr Unit 11F,Coral Gables,FL,33133,2850000,3,3.5,THE GABLES CONDO,2950,,1996,,966,3685,Sold,,,https://www.redfin.com/FL/Coral-Gables/10-Edgewater-Dr-33133/unit-11F/home/42808914,MARMLS,A11346727,N,Y,25.7061176,-80.253344
PAST SALE,September-11-2023,Condo/Co-op,325 S Biscayne Blvd #2214,Miami,FL,33131,600000,2,2.0,ONE MIAMI WEST CONDO,1105,,2005,,543,2044,Sold,,,https://www.redfin.com/FL/Miami/325-S-Biscayne-Blvd-33131/unit-2214/home/43344305,MARMLS,A11362118,N,Y,25.7717055,-80.1863732
PAST SALE,,Condo/Co-op,90 Edgewater Dr Ph 01,Coral Gables,FL,33133,650000,2,2.0,,1510,,1969,,430,,,,,https://www.redfin.com/FL/Coral-Gables/90-Edgewater-Dr-33133/unit-01/home/42814540,,,N,Y,25.7062052,-80.2552625
PAST SALE,August-29-2023,Condo/Co-op,21050 Point Pl #902,Aventura,FL,33180,1100000,3,2.5,ATLANTIC III AT THE POINT,2720,,2000,,404,2707,Sold,,,https://www.redfin.com/FL/Aventura/21050-Point-Pl-33180/unit-902/home/186345740,MARMLS,A11359279,N,Y,25.9714064,-80.1249769
PAST SALE,September-6-2023,Condo/Co-op,15315 SW 106th Ter #406,Miami,FL,33196,229000,1,1.0,HAMMOCKS TRAILS,693,,1987,,330,299,Sold,,,https://www.redfin.com/FL/Miami/15315-SW-106th-Ter-33196/unit-406/home/43357091,MARMLS,A11353970,N,Y,25.667901,-80.4439302
PAST SALE,October-10-2023,Condo/Co-op,20180 NE 2nd Ave Unit X9,Miami Gardens,FL,33179,115000,1,1.0,RO-MONT SOUTH GREEN CONDO,836,,1974,,138,289,Sold,,,https://www.redfin.com/FL/Miami/20180-NE-2nd-Ave-33179/unit-X9/home/42952944,MARMLS,A11387628,N,Y,25.9580403,-80.1980983
PAST SALE,August-30-2023,Condo/Co-op,3948 NE 169th St #504,North Miami Beach,FL,33160,245000,1,1.5,CONQUEROR CONDO,700,,1974,,350,350,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3948-NE-169th-St-33160/unit-504/home/42885130,MARMLS,A11366679,N,Y,25.935625,-80.1323693
PAST SALE,August-14-2023,Condo/Co-op,6917 Collins Ave #808,Miami Beach,FL,33141,450000,1,1.5,THE COLLINS CONDO,806,,1969,,558,809,Sold,,,https://www.redfin.com/FL/Miami-Beach/6917-Collins-Ave-33141/unit-808/home/43313541,MARMLS,A11350721,N,Y,25.8551404,-80.1199599
PAST SALE,October-11-2023,Condo/Co-op,1780 NE 191st St Unit 205-2,Miami,FL,33179,134000,1,1.5,JADE WINDS GROUP -,1036,,1969,,129,777,Sold,,,https://www.redfin.com/FL/Miami/1780-NE-191st-St-33179/unit-205-2/home/43013601,MARMLS,A11367292,N,Y,25.9499226,-80.1661333
PAST SALE,,Condo/Co-op,2127 Brickell Ave #2401,Miami,FL,33129,4325000,4,7.0,,5890,,1993,,734,,,,,https://www.redfin.com/FL/Miami/2127-Brickell-Ave-33129/unit-2401/home/42764999,,,N,Y,25.7521603,-80.1993422
PAST SALE,September-8-2023,Condo/Co-op,5300 NW 87th Ave #1002,Doral,FL,33178,150000,1,1.0,THE BLUE A RESORT HOTEL C,705,,2008,,213,719,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-87th-Ave-33178/unit-1002/home/43389292,MARMLS,A11371116,N,Y,25.820668,-80.3382388
PAST SALE,October-17-2023,Condo/Co-op,505 74th St Unit 6A,Miami Beach,FL,33141,256250,1,1.0,THE LOFT AT BYRON CONDO,792,,2004,,324,570,Sold,,,https://www.redfin.com/FL/Miami-Beach/505-74th-St-33141/unit-6A/home/43304161,MARMLS,A11376962,N,Y,25.8595807,-80.1238139
PAST SALE,September-7-2023,Condo/Co-op,133 NE 2nd Ave #2913,Miami,FL,33132,510000,2,2.0,THE LOFT DOWNTOWN II CONDO,1153,,2007,,442,944,Sold,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-2913/home/43374619,MARMLS,A11369698,N,Y,25.7759537,-80.1901927
PAST SALE,August-17-2023,Condo/Co-op,36 NW 6th Ave #1101,Miami,FL,33128,325000,2,2.0,HAVANA LOFTS CONDO,984,,2007,,330,732,Sold,,,https://www.redfin.com/FL/Miami/36-NW-6th-Ave-33128/unit-1101/home/43404324,MARMLS,A11311497,N,Y,25.7743512,-80.2046372
PAST SALE,September-20-2023,Condo/Co-op,7601 E Treasure Dr #1011,North Bay Village,FL,33141,365000,2,2.0,THE GRANDVIEW PALACE COND,1061,,1987,,344,824,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1011/home/43311831,MARMLS,A11356833,N,Y,25.8476718,-80.1458676
PAST SALE,September-22-2023,Condo/Co-op,145 Jefferson Ave #423,Miami Beach,FL,33139,1900000,4,3.5,THE COURTS AT SOUTH BEACH,2425,,2001,,784,5122,Sold,,,https://www.redfin.com/FL/Miami-Beach/145-Jefferson-Ave-33139/unit-423/home/43473094,MARMLS,A11371124,N,Y,25.7701901,-80.137073
PAST SALE,September-18-2023,Condo/Co-op,20281 E Country Club Dr #315,Aventura,FL,33180,630000,2,2.0,HAMPTONS WEST CONDO,1800,,1984,,350,1877,Sold,,,https://www.redfin.com/FL/Aventura/20281-E-Country-Club-Dr-33180/unit-315/home/42935981,MARMLS,A11343200,N,Y,25.9655056,-80.1258549
PAST SALE,August-21-2023,Condo/Co-op,789 Crandon Blvd Unit 1505/1605,Key Biscayne,FL,33149,5100000,4,4.5,CLUB TOWER ONE CONDO,4200,,1998,,1214,6957,Sold,,,https://www.redfin.com/FL/Key-Biscayne/789-Crandon-Blvd-33149/unit-1505/home/42917845,MARMLS,A11337921,N,Y,25.6867253,-80.1591245
PAST SALE,September-6-2023,Condo/Co-op,210 174th St #416,Sunny Isles Beach,FL,33160,295000,1,1.5,WINSTON TOWERS 600 CONDO,1061,,1981,,278,479,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-174th-St-33160/unit-416/home/42679827,MARMLS,A11339047,N,Y,25.9369169,-80.1223578
PAST SALE,September-5-2023,Condo/Co-op,19201 Collins Ave #743,Sunny Isles Beach,FL,33160,177000,0,1.0,THE AVENTURA BEACH CLUB C,360,,1966,,492,956,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-743/home/43242901,MARMLS,A11355042,N,Y,25.9543176,-80.1198998
PAST SALE,October-30-2023,Condo/Co-op,14951 Royal Oaks Ln #1005,North Miami,FL,33181,385000,2,2.5,THE OAKS I CONDO,1603,,2007,,240,3216,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-1005/home/43382574,MARMLS,A11397288,N,Y,25.9138674,-80.1516678
PAST SALE,September-20-2023,Condo/Co-op,250 Sunny Isles Blvd Unit 3-906,Sunny Isles Beach,FL,33160,770000,3,2.0,ST TROPEZ ON THE BAY III,1492,,2010,,516,1552,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-Sunny-Isles-Blvd-33160/unit-3-906/home/50122760,MARMLS,A11365865,N,Y,25.9293801,-80.1244517
PAST SALE,,Condo/Co-op,8620 NW 97th Ave #202,Doral,FL,33178,330000,3,2.0,,1364,,2014,,242,,,,,https://www.redfin.com/FL/Doral/8620-NW-97th-Ave-33178/unit-202/home/79136518,,,N,Y,25.8521255,-80.3550453
PAST SALE,October-26-2023,Condo/Co-op,1770 NE 191st St Unit 810-1,Miami,FL,33179,160000,2,2.0,JADE WINDS GROUP -,1315,,1969,,122,1113,Sold,,,https://www.redfin.com/FL/Miami/1770-NE-191st-St-33179/unit-810-1/home/43005106,MARMLS,A11367218,N,Y,25.9510033,-80.1664855
PAST SALE,October-23-2023,Condo/Co-op,1770 NE 191st St Unit 816-1,Miami,FL,33179,240000,2,2.0,JADE WINDS GROUP -,1315,,1969,,183,956,Sold,,,https://www.redfin.com/FL/Miami/1770-NE-191st-St-33179/unit-816-1/home/43012611,MARMLS,A11392089,N,Y,25.9510033,-80.1664855
PAST SALE,October-10-2023,Condo/Co-op,19333 Collins Ave #1108,Sunny Isles Beach,FL,33160,2050000,3,4.5,OCEAN ONE CONDO,1930,,1999,,1062,2390,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19333-Collins-Ave-33160/unit-1108/home/43260931,MARMLS,A11386392,N,Y,25.9557419,-80.1195658
PAST SALE,August-28-2023,Condo/Co-op,7900 Harbor Island Dr #926,North Bay Village,FL,33141,665000,2,2.0,360 CONDO A,1552,,2007,,428,924,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-926/home/43373350,MARMLS,A11339589,N,Y,25.8495939,-80.1586448
PAST SALE,August-24-2023,Condo/Co-op,50 Menores Ave #421,Coral Gables,FL,33134,308000,1,1.0,DOUGLAS GRAND CONDO,752,,2002,,410,578,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-421/home/43471699,MARMLS,A11346029,N,Y,25.7577187,-80.2557416
PAST SALE,August-7-2023,Condo/Co-op,151 SE 1st St #2102,Miami,FL,33131,425000,1,1.0,CENTRO CONDO,736,,2016,,577,693,Sold,,,https://www.redfin.com/FL/Miami/151-SE-1st-St-33131/unit-2102/home/56741862,MARMLS,A11353599,N,Y,25.7735999,-80.1906033
PAST SALE,September-25-2023,Condo/Co-op,3131 NE 7th Ave #2202,Miami,FL,33137,787000,1,1.5,ONE PARAISO CONDO,959,,2018,,821,1151,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-2202/home/79137276,MARMLS,A11357904,N,Y,25.8070469,-80.1855776
PAST SALE,September-6-2023,Condo/Co-op,2655 Collins Ave #703,Miami Beach,FL,33140,565000,2,2.0,MIRASOL OCEAN TOWERS COND,1190,,1973,,475,1632,Sold,,,https://www.redfin.com/FL/Miami-Beach/2655-Collins-Ave-33140/unit-703/home/42784669,MARMLS,A11362590,N,Y,25.8031919,-80.1250925
PAST SALE,October-6-2023,Condo/Co-op,253 NE 2nd St #626,Miami,FL,33132,390000,1,1.5,VIZCAYNE SOUTH CONDO,978,,2008,,399,994,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-626/home/43471041,MARMLS,A11315683,N,Y,25.7762976,-80.1894915
PAST SALE,October-25-2023,Condo/Co-op,1300 SE 29th St Unit 103-43,Homestead,FL,33035,238000,2,2.0,VENETIA GARDENS SOUTH CON,822,,2005,,290,298,Sold,,,https://www.redfin.com/FL/Homestead/1300-SE-29th-St-33035/unit-103-43/home/43307650,MARMLS,A11391924,N,Y,25.4424572,-80.4575749
PAST SALE,October-30-2023,Condo/Co-op,1000 Brickell Plz Ph 5406,Miami,FL,33131,1280000,2,2.5,BRICKELL FLATIRON CONDO,1249,,2019,,1025,1510,Sold,,,https://www.redfin.com/FL/Miami/1000-Brickell-Plz-33131/unit-5406/home/79135629,MARMLS,A11383613,N,Y,25.7642644,-80.192725
PAST SALE,October-2-2023,Condo/Co-op,301 174th St #1611,Sunny Isles Beach,FL,33160,297000,1,1.5,WINSTON TOWERS 500 CONDO,1104,,1976,,269,440,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/301-174th-St-33160/unit-1611/home/43255392,MARMLS,A11346227,N,Y,25.9373768,-80.1301169
PAST SALE,August-28-2023,Condo/Co-op,2750 NE 183rd St #1507,Aventura,FL,33160,205000,1,1.5,COMMODORE PLAZA CONDO,873,,1971,,235,769,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-1507/home/42947092,MARMLS,A11351122,N,Y,25.9439079,-80.1451445
PAST SALE,October-20-2023,Condo/Co-op,951 Brickell Ave #2803,Miami,FL,33131,500000,1,1.0,THE PLAZA 901 BRICKELL CO,702,,2008,,712,595,Sold,,,https://www.redfin.com/FL/Miami/951-Brickell-Ave-33131/unit-2803/home/43405625,MARMLS,A11389122,N,Y,25.7644352,-80.1907826
PAST SALE,,Condo/Co-op,7730 Camino Real Unit F-114,Miami,FL,33143,73800,1,1.0,,712,,1972,,104,,,,,https://www.redfin.com/FL/Miami/7730-Camino-Real-33143/unit-F-114/home/43095329,,,N,Y,25.6936942,-80.3199981
PAST SALE,October-13-2023,Condo/Co-op,16699 E Collins Ave #3008,Sunny Isles Beach,FL,33160,960000,2,2.0,La Perla Condominium,1423,,2006,,675,1231,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16699-Collins-Ave-33160/unit-3008/home/43370007,Beaches MLS,F10380272,N,Y,25.9301894,-80.121367
PAST SALE,October-13-2023,Condo/Co-op,5700 Collins Ave Unit 14E,Miami Beach,FL,33140,740000,2,2.0,SEACOAST 5700 CONDO,1320,,1968,,561,1282,Sold,,,https://www.redfin.com/FL/Miami-Beach/5700-Collins-Ave-33140/unit-14E/home/42779767,MARMLS,A11383316,N,Y,25.8383244,-80.1214441
PAST SALE,October-17-2023,Condo/Co-op,1776 James Ave Unit 4D,Miami Beach,FL,33139,254000,1,1.0,SEA BEACH TOWERS CONDO,755,,1966,,336,630,Sold,,,https://www.redfin.com/FL/Miami-Beach/1776-James-Ave-33139/unit-4D/home/42788600,MARMLS,A11372709,N,Y,25.7937142,-80.1311188
PAST SALE,October-5-2023,Condo/Co-op,600 NE 36th St #302,Miami,FL,33137,380000,2,2.0,CHARTER CLUB CONDO,1218,,1973,,312,1027,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-302/home/42724783,MARMLS,A11343804,N,Y,25.8097771,-80.1865475
PAST SALE,October-5-2023,Condo/Co-op,2033 SW 62 Ave B Unit B,Miami,FL,33155,575000,2,2.5,CORAL WAY PARK SEC B,1575,,2023,,365,,Sold,,,https://www.redfin.com/FL/Miami/2033-SW-62nd-Ave-33155/unit-B/home/185288801,MARMLS,A11373898,N,Y,25.7516105,-80.295271
PAST SALE,September-22-2023,Condo/Co-op,1300 Brickell Bay Dr #2104,Miami,FL,33131,620000,1,1.0,BRICKELLHOUSE CONDO,701,,2014,,884,681,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-2104/home/55272888,MARMLS,A11373138,N,Y,25.760372,-80.190197
PAST SALE,August-15-2023,Condo/Co-op,2000 Island Blvd #708,Aventura,FL,33160,635000,2,2.0,2000 ISL BLVD WILLIAMS IS,1560,,1995,,407,1379,Sold,,,https://www.redfin.com/FL/Aventura/2000-Island-Blvd-33160/unit-708/home/42948666,MARMLS,A11352952,N,Y,25.9391034,-80.1372354
PAST SALE,October-30-2023,Condo/Co-op,3301 NE 1st Ave Unit H1502,Miami,FL,33137,760000,2,2.0,FOUR MIDTOWN MIAMI CONDO,1263,,2008,,602,939,Sold,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-H1502/home/43448461,MARMLS,A11386524,N,Y,25.8077885,-80.1923013
PAST SALE,October-23-2023,Condo/Co-op,200 Biscayne Boulevard Way #5310,Miami,FL,33131,1300000,2,2.5,EPIC WEST CONDO,1646,,2008,,790,1575,Sold,,,https://www.redfin.com/FL/Miami/200-Biscayne-Boulevard-Way-33131/unit-5310/home/43421662,MARMLS,A11390736,N,Y,25.7704305,-80.1891629
PAST SALE,August-17-2023,Condo/Co-op,1133 102nd St #307,Bay Harbor Islands,FL,33154,808000,3,3.5,THE PALMS CONDO,1503,,2018,,538,899,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1133-102nd-St-33154/unit-307/home/168077335,MARMLS,A11326094,N,Y,25.8927386,-80.1321725
PAST SALE,September-26-2023,Condo/Co-op,7825 NW 107th Ave #701,Doral,FL,33178,550000,3,2.5,MIDTOWN AT DORAL,1343,,2017,,410,804,Sold,,,https://www.redfin.com/FL/Doral/7825-NW-107th-Ave-33178/unit-701/home/104287060,MARMLS,A11361366,N,Y,25.8449863,-80.3701083
PAST SALE,September-28-2023,Condo/Co-op,20330 NE 2nd Ave #8,Miami Gardens,FL,33179,125999,1,1.0,RO-MONT SOUTH CONDO D,691,,1970,,182,255,Sold,,,https://www.redfin.com/FL/Miami/20330-NE-2nd-Ave-33179/unit-8/home/42952156,MARMLS,A11352940,N,Y,25.9616359,-80.1985342
PAST SALE,October-6-2023,Condo/Co-op,20379 W Country Club Dr #737,Aventura,FL,33180,235000,1,1.5,Coronado Tower Iii,913,,1975,,257,696,Sold,,,https://www.redfin.com/FL/Aventura/20379-W-Country-Club-Dr-33180/unit-737/home/42934850,Beaches MLS,F10376685,N,Y,25.964125,-80.1379516
PAST SALE,October-2-2023,Condo/Co-op,1915 Brickell Ave #1402,Miami,FL,33129,484000,1,1.5,BRICKELL PLACE PHASE II,1007,,1980,,481,1186,Sold,,,https://www.redfin.com/FL/Miami/1915-Brickell-Ave-33129/unit-1402/home/42765772,MARMLS,A11377862,N,Y,25.7539522,-80.1975865
PAST SALE,,Condo/Co-op,19901 E Country Club Dr #2204,Aventura,FL,33180,525000,2,2.0,,1180,,1994,,445,,,,,https://www.redfin.com/FL/Aventura/19901-E-Country-Club-Dr-33180/unit-2204/home/42938604,,,N,Y,25.957832,-80.129366
PAST SALE,August-18-2023,Condo/Co-op,600 NE 36th St Ph 11,Miami,FL,33137,750000,3,3.0,CHARTER CLUB CONDO,1850,,1973,,405,1497,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-11/home/42726538,MARMLS,A11351320,N,Y,25.8097771,-80.1865475
PAST SALE,September-12-2023,Condo/Co-op,495 Brickell Ave #1102,Miami,FL,33131,1100000,2,2.0,ICON BRICKELL NO TWO,1833,,2009,,600,1645,Sold,,,https://www.redfin.com/FL/Miami/495-Brickell-Ave-33131/unit-1102/home/43444330,MARMLS,A11349881,N,Y,25.7683524,-80.1886719
PAST SALE,August-4-2023,Condo/Co-op,1735 W 60th St Unit M325,Hialeah,FL,33012,265000,2,2.0,LOS SUENOS CONDO,938,,1972,,283,296,Sold,,,https://www.redfin.com/FL/Hialeah/1735-W-60th-St-33012/unit-M325/home/43286418,MARMLS,A11349843,N,Y,25.8785452,-80.3172101
PAST SALE,October-27-2023,Condo/Co-op,7953 Fisher Island Dr #7953,Miami Beach,FL,33109,4300000,2,2.5,OCEANSIDE CONDO,2420,,1989,,1777,7516,Sold,,,https://www.redfin.com/FL/Miami-Beach/7953-Fisher-Island-Dr-33109/unit-7953/home/43094417,MARMLS,A11368710,N,Y,25.7589149,-80.137511
PAST SALE,September-28-2023,Condo/Co-op,2960 NE 207th St #713,Aventura,FL,33180,690000,2,2.0,AVENTURA PARKSQUARE RESID,1134,,2018,,608,1304,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-713/home/168121186,MARMLS,A11372117,N,Y,25.9663031,-80.1422914
PAST SALE,August-21-2023,Condo/Co-op,1500 Bay Rd Unit 578s,Miami Beach,FL,33139,365000,1,1.0,Flamingo Point,953,,1960,,383,1426,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-578S/home/43365948,Beaches MLS,RX-10872832,N,Y,25.7864019,-80.1443552
PAST SALE,August-8-2023,Condo/Co-op,2301 Collins Ave #631,Miami Beach,FL,33139,610000,1,1.0,RONEY PALACE CONDO,760,,1926,,803,1473,Sold,,,https://www.redfin.com/FL/Miami-Beach/2301-Collins-Ave-33139/unit-631/home/43420664,MARMLS,A11349560,N,Y,25.798778,-80.127191
PAST SALE,August-25-2023,Condo/Co-op,2750 NE 183rd St #1602,Aventura,FL,33160,345000,2,2.0,COMMODORE PLAZA CONDO,1258,,1971,,274,998,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-1602/home/43425953,MARMLS,A11358241,N,Y,25.9439079,-80.1451445
PAST SALE,August-22-2023,Condo/Co-op,300 Sunny Isles Blvd Unit 4-1602,Sunny Isles Beach,FL,33160,1575000,3,3.5,PARQUE TOWERS CONDO,1892,,2019,,832,1270,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Sunny-Isles-Blvd-33160/unit-4-1602/home/56744542,MARMLS,A11336281,N,Y,25.9293834,-80.1256108
PAST SALE,August-30-2023,Condo/Co-op,2501 Brickell Ave #1001,Miami,FL,33129,530000,2,2.0,BRICKELL PARK CONDO,1145,,1981,,463,688,Sold,,,https://www.redfin.com/FL/Miami/2501-Brickell-Ave-33129/unit-1001/home/42765662,MARMLS,A11361002,N,Y,25.7501687,-80.2027242
PAST SALE,October-25-2023,Condo/Co-op,401 Ocean Dr #612,Miami Beach,FL,33139,425000,1,1.0,THE PRESIDENTIAL CONDO,655,,1970,,649,598,Sold,,,https://www.redfin.com/FL/Miami-Beach/401-Ocean-Dr-33139/unit-612/home/42796242,MARMLS,A11389424,N,Y,25.773532,-80.132071
PAST SALE,September-8-2023,Condo/Co-op,1301 NE Miami Gardens Dr Unit 1505W,Miami,FL,33179,185000,2,2.0,BUCKLEY TOWERS CONDO - EA,1140,,1968,,162,587,Sold,,,https://www.redfin.com/FL/Miami/1301-NE-Miami-Gardens-Dr-33179/unit-1505W/home/43009854,MARMLS,A11324972,N,Y,25.9465008,-80.1758954
PAST SALE,August-7-2023,Condo/Co-op,1455 Ocean Dr #706,Miami Beach,FL,33139,1850000,1,1.5,IL VILLAGGIO ON SOUTH BEA,1270,,1998,,1457,3968,Sold,,,https://www.redfin.com/FL/Miami-Beach/1455-Ocean-Dr-33139/unit-706/home/42798906,MARMLS,A11340900,N,Y,25.7873417,-80.129359
PAST SALE,September-28-2023,Condo/Co-op,19667 Turnberry Way Unit 20GR,Aventura,FL,33180,1000000,3,3.5,Turnberry Isle,3426,,1980,,292,2590,Sold,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-20GR/home/43417910,Beaches MLS,F10376916,N,Y,25.9575469,-80.1259452
PAST SALE,September-18-2023,Condo/Co-op,7904 West Dr #406,North Bay Village,FL,33141,211500,0,1.0,BAYSHORE YACHT & TENNIS C,444,,1963,,476,566,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7904-West-Dr-33141/unit-406/home/42919625,MARMLS,A11323947,N,Y,25.8490962,-80.1597453
PAST SALE,September-21-2023,Condo/Co-op,101 Crandon Blvd #371,Key Biscayne,FL,33149,1060000,3,2.0,KEY COLONY NO 4 CONDO,1715,,1981,,618,1818,Sold,,,https://www.redfin.com/FL/Key-Biscayne/101-Crandon-Blvd-33149/unit-371/home/42919883,MARMLS,A11331543,N,Y,25.697741,-80.160753
PAST SALE,August-21-2023,Condo/Co-op,301 Jefferson Ave Unit 4D,Miami Beach,FL,33139,325000,1,1.0,JEFFERSON MANOR CONDO,630,,1970,,516,413,Sold,,,https://www.redfin.com/FL/Miami-Beach/301-Jefferson-Ave-33139/unit-4D/home/42804316,MARMLS,A11328972,N,Y,25.772505,-80.136873
PAST SALE,October-16-2023,Condo/Co-op,7845 Miller Dr Unit A202,Miami,FL,33155,270000,3,2.0,LAKEWOOD VILLAS CONDO,1180,,1971,,229,714,Sold,,,https://www.redfin.com/FL/Miami/7845-Miller-Dr-33155/unit-A202/home/43085059,MARMLS,A11344917,N,Y,25.718105,-80.321719
PAST SALE,October-20-2023,Condo/Co-op,2000 Island Blvd #808,Aventura,FL,33160,550000,2,2.0,2000 ISL BLVD WILLIAMS IS,1560,,1995,,353,2129,Sold,,,https://www.redfin.com/FL/Aventura/2000-Island-Blvd-33160/unit-808/home/42945688,MARMLS,A11381701,N,Y,25.9391034,-80.1372354
PAST SALE,August-23-2023,Condo/Co-op,68 SE 6th St #3602,Miami,FL,33131,1070000,2,2.5,REACH CONDO,1384,,2016,,773,1518,Sold,,,https://www.redfin.com/FL/Miami/68-SE-6th-St-33131/unit-3602/home/110142258,MARMLS,A11357628,N,Y,25.767898,-80.1923013
PAST SALE,,Condo/Co-op,400 Kings Point Dr #1512,Sunny Isles Beach,FL,33160,265000,1,1.0,,705,,1965,,376,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1512/home/43257976,,,N,Y,25.9235725,-80.1277669
PAST SALE,,Condo/Co-op,1220 Alton Rd #104,Miami Beach,FL,33139,237500,1,1.0,,650,,1958,,365,,,,,https://www.redfin.com/FL/Miami-Beach/1220-Alton-Rd-33139/unit-104/home/43363404,,,N,Y,25.7831778,-80.1414107
PAST SALE,August-25-2023,Condo/Co-op,3900 Biscayne Blvd Unit S-320,Miami,FL,33137,785000,2,2.0,QUADRO CONDO,1057,,2019,,743,1190,Sold,,,https://www.redfin.com/FL/Miami/3900-Biscayne-Blvd-33137/unit-S-320/home/171961189,MARMLS,A11356618,N,Y,25.81385,-80.1895382
PAST SALE,September-15-2023,Condo/Co-op,480 NE 31st St #4304,Miami,FL,33137,970000,2,3.0,GRAN PARAISO CONDO,1186,,2019,,818,1320,Sold,,,https://www.redfin.com/FL/Miami/480-NE-31st-St-33137/unit-4304/home/168009294,MARMLS,A11351895,N,Y,25.8062523,-80.1870706
PAST SALE,October-3-2023,Condo/Co-op,780 NE 69th St #2505,Miami,FL,33138,354050,2,2.0,THE PALM BAY YACHT CLUB C,1242,,1982,,285,1103,Sold,,,https://www.redfin.com/FL/Miami/780-NE-69th-St-33138/unit-2505/home/42720739,MARMLS,A11374748,N,Y,25.8389793,-80.1798943
