SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-18-2023,Single Family Residential,740 Buffalo Cir,Carol Stream,IL,60188,260000,3,2.0,Shining Waters,1574,,1977,,165,,Sold,,,https://www.redfin.com/IL/Carol-Stream/740-Buffalo-Cir-60188/home/18204076,MRED,11721305,N,Y,41.9198678,-88.1557264
PAST SALE,June-21-2023,Vacant Land,Lot 10 449 S Sleight St,Naperville,IL,60540,415000,,,Naperville,,,,,,,Sold,,,https://www.redfin.com/IL/Naperville/449-S-Sleight-St-60540/home/21736411,MRED,11771886,N,Y,41.7679349,-88.1399854
PAST SALE,May-3-2023,Condo/Co-op,2562 Arcadia Cir #2562,Naperville,IL,60540,300000,2,2.5,Carrolwood,1324,,1999,,227,329,Sold,,,https://www.redfin.com/IL/Naperville/2562-Arcadia-Cir-60540/unit-2562/home/184810532,MRED,11738007,N,Y,41.7592211,-88.1980423
PAST SALE,June-8-2023,Single Family Residential,1N226 Main St,Glen Ellyn,IL,60137,445000,3,2.5,Glen Ellyn,1693,6503,1981,,263,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/1N226-Main-St-60137/home/18142399,MRED,11769626,N,Y,41.8929816,-88.0639075
PAST SALE,June-15-2023,Single Family Residential,23W075 Sidney Ave,Glen Ellyn,IL,60137,400000,3,1.5,Glen Ellyn Countryside,2038,,1980,,196,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/23W075-Sidney-Ave-60137/home/18176288,MRED,11767871,N,Y,41.9065146,-88.0738344
PAST SALE,April-5-2023,Single Family Residential,5806 Clarendon Hills Rd,Clarendon Hills,IL,60514,399900,3,2.0,Clarendon Hills,1482,11525,1947,,270,,Sold,,,https://www.redfin.com/IL/Clarendon-Hills/5806-Clarendon-Hills-Rd-60514/home/18017667,MRED,11720891,N,Y,41.7826493,-87.9558603
PAST SALE,May-3-2023,Single Family Residential,2086 Mertz Ct,Lisle,IL,60532,622000,4,2.5,Lisle,3036,13939,1978,,205,15,Sold,,,https://www.redfin.com/IL/Lisle/2086-Mertz-Ct-60532/home/12578735,MRED,11740224,N,Y,41.774039,-88.0903242
PAST SALE,April-24-2023,Single Family Residential,453 Mayflower Ln,Bartlett,IL,60103,460000,4,3.5,Fairfax Crossings,2000,15929,1995,,230,,Sold,,,https://www.redfin.com/IL/Bartlett/453-Mayflower-Ln-60103/home/18211737,MRED,11737681,N,Y,41.9527759,-88.1615451
PAST SALE,May-30-2023,Single Family Residential,626 S Lalonde Ave,Lombard,IL,60148,312500,2,1.0,Lombard,1728,8481,1927,,181,,Sold,,,https://www.redfin.com/IL/Lombard/626-S-La-Londe-Ave-60148/home/18094121,MRED,11760845,N,Y,41.8739024,-88.0072401
PAST SALE,June-20-2023,Townhouse,946 Coletta Cir,Naperville,IL,60563,520000,3,3.0,Columbia Park Townes,2273,1232,2018,,229,365,Sold,,,https://www.redfin.com/IL/Naperville/946-Coletta-Cir-60563/home/146190805,MRED,11778490,N,Y,41.7811767,-88.1325504
PAST SALE,June-2-2023,Single Family Residential,512 N La Londe Ave,Lombard,IL,60148,375000,3,2.0,Lombard,1623,9438,1973,,231,,Sold,,,https://www.redfin.com/IL/Lombard/512-N-La-Londe-Ave-60148/home/18109920,MRED,11765866,N,Y,41.8996076,-88.0072784
PAST SALE,May-24-2023,Condo/Co-op,151 E Janata Blvd Unit 2A,Lombard,IL,60148,200000,2,2.0,Lombard,982,,1980,,204,393,Sold,,,https://www.redfin.com/IL/Lombard/151-E-Janata-Blvd-60148/unit-2A/home/17313555,MRED,11759917,N,Y,41.8434855,-88.013871
PAST SALE,June-14-2023,Single Family Residential,835 Farm Dr,West Chicago,IL,60185,556000,6,3.5,Prince Crossing Farm,2860,12196,2006,,194,7,Sold,,,https://www.redfin.com/IL/West-Chicago/835-Farm-Dr-60185/home/17981648,MRED,11772443,N,Y,41.898574,-88.1851923
PAST SALE,April-5-2023,Vacant Land,6243 Springside Ave,Downers Grove,IL,60516,220000,,,Downers Grove,,17280,,,,,Sold,,,https://www.redfin.com/IL/Downers-Grove/6243-Springside-Ave-60516/home/18013962,MRED,11705372,N,Y,41.7734543,-88.0245001
PAST SALE,May-22-2023,Townhouse,1012 Spring Ct,Darien,IL,60561,303000,2,2.0,Reflections,1426,,1994,,212,253,Sold,,,https://www.redfin.com/IL/Darien/1012-Spring-Ct-60561/home/17998336,MRED,11754024,N,Y,41.7376625,-87.9685166
PAST SALE,May-31-2023,Townhouse,1305 Court P,Hanover Park,IL,60133,250000,4,2.5,Greenbrook,1680,,1973,,149,245,Sold,,,https://www.redfin.com/IL/Hanover-Park/1305-Court-P-60133/home/18196705,MRED,11765047,N,Y,41.9726951,-88.134468
PAST SALE,May-30-2023,Condo/Co-op,6104 Knoll Valley Dr #202,Willowbrook,IL,60527,165500,1,1.0,Willowbrook,730,,1973,,227,268,Sold,,,https://www.redfin.com/IL/Willowbrook/6104-Knoll-Valley-Dr-60527/unit-202/home/18018945,MRED,11763486,N,Y,41.7769967,-87.948021
PAST SALE,April-5-2023,Townhouse,299 Bennett Dr,Carol Stream,IL,60188,345100,2,2.5,Easton Park,1978,1740,2015,,174,324,Sold,,,https://www.redfin.com/IL/Carol-Stream/299-Bennett-Dr-60188/home/40165822,MRED,11724971,N,Y,41.9085249,-88.1278106
PAST SALE,April-18-2023,Single Family Residential,435 Rodenburg Rd,Roselle,IL,60172,310000,3,1.5,Waterbury,1530,5179,1976,,203,,Sold,,,https://www.redfin.com/IL/Roselle/435-Rodenburg-Rd-60172/home/18195860,MRED,11733873,N,Y,41.974507,-88.1119855
PAST SALE,June-20-2023,Single Family Residential,519 Bristol Dr,Carol Stream,IL,60188,447500,4,2.5,Carol Stream,,8580,1987,,,,Sold,,,https://www.redfin.com/IL/Carol-Stream/519-Bristol-Dr-60188/home/14176856,MRED,11780695,N,Y,41.9158599,-88.1447571
PAST SALE,May-15-2023,Single Family Residential,516 Meadowview Dr,West Chicago,IL,60185,465000,3,3.5,Prairie Meadows,2291,9583,1997,,203,17,Sold,,,https://www.redfin.com/IL/West-Chicago/516-Meadowview-Dr-60185/home/18201524,MRED,11752260,N,Y,41.9110607,-88.1954861
PAST SALE,April-17-2023,Condo/Co-op,2511 Oneida Ln #2511,Naperville,IL,60563,296000,2,2.5,Enclave at Country Lakes,1412,,2001,,210,282,Sold,,,https://www.redfin.com/IL/Naperville/2511-Oneida-Ln-60563/unit-2511/home/108267859,MRED,11732087,N,Y,41.7857059,-88.2236708
PAST SALE,June-14-2023,Single Family Residential,1973 Templar Dr,Naperville,IL,60565,444000,3,2.5,Old Farm,1810,,1976,,245,,Sold,,,https://www.redfin.com/IL/Naperville/1973-Templar-Dr-60565/home/18038851,MRED,11774851,N,Y,41.7309781,-88.1453601
PAST SALE,May-10-2023,Single Family Residential,808 N Neva Ave,Addison,IL,60101,201400,3,1.0,Addison,1016,6969,1958,,198,,Sold,,,https://www.redfin.com/IL/Addison/808-N-Neva-Ave-60101/home/18163748,MRED,11627084,N,Y,41.9420024,-87.9987511
PAST SALE,May-1-2023,Single Family Residential,844 Burning Trl,Carol Stream,IL,60188,450000,4,2.5,Stonebridge,2520,10018,1986,,179,,Sold,,,https://www.redfin.com/IL/Carol-Stream/844-Burning-Trl-60188/home/18204937,MRED,11742207,N,Y,41.9246013,-88.1585463
PAST SALE,May-23-2023,Single Family Residential,736 N 2nd Ave,Villa Park,IL,60181,295000,3,1.5,Villa Park,1100,7758,1956,,268,,Sold,,,https://www.redfin.com/IL/Villa-Park/736-N-2nd-Ave-60181/home/18111540,MRED,11732822,N,Y,41.9041759,-87.9912096
PAST SALE,June-21-2023,Single Family Residential,156 N Walnut Ave,Wood Dale,IL,60191,270000,2,1.0,Wood Dale,1064,,1929,,254,,Sold,,,https://www.redfin.com/IL/Wood-Dale/156-N-Walnut-Ave-60191/home/18168173,MRED,11781043,N,Y,41.9589498,-87.9776478
PAST SALE,May-12-2023,Single Family Residential,7305 Capitol Dr,Darien,IL,60561,331000,3,1.0,Darien,1008,13125,1956,,328,,Sold,,,https://www.redfin.com/IL/Darien/7305-Capitol-Dr-60561/home/18006723,MRED,11749811,N,Y,41.7559696,-87.9456385
PAST SALE,May-31-2023,Single Family Residential,1416 Killdeer Dr,Naperville,IL,60565,390000,3,2.0,Maplebrook II,1804,10018,1966,,216,,Sold,,,https://www.redfin.com/IL/Naperville/1416-Killdeer-Dr-60565/home/18039725,MRED,11764485,N,Y,41.7452951,-88.1303207
PAST SALE,April-28-2023,Single Family Residential,379 N Vista Ave,Lombard,IL,60148,299900,3,2.0,Lombard,1200,7562,1976,,250,,Sold,,,https://www.redfin.com/IL/Lombard/379-N-Vista-Ave-60148/home/18108245,MRED,11740368,N,Y,41.8963221,-88.001858
PAST SALE,May-2-2023,Single Family Residential,1521 Winterberry Ln,Darien,IL,60561,832500,5,3.5,Darien,3985,14875,1988,,209,,Sold,,,https://www.redfin.com/IL/Darien/1521-Winterberry-Ln-60561/home/17998674,MRED,11742415,N,Y,41.7341274,-87.9799125
PAST SALE,June-15-2023,Single Family Residential,715 Liberty Ln,Lombard,IL,60148,360000,4,2.5,Bunker Hill,1248,,1965,,288,,Sold,,,https://www.redfin.com/IL/Lombard/715-Liberty-Ln-60148/home/18095793,MRED,11776098,N,Y,41.8729326,-87.9904707
PAST SALE,May-24-2023,Single Family Residential,1921 Bending Oaks Ct,Downers Grove,IL,60515,1165500,5,3.5,Downers Grove,4145,10554,1989,,281,,Sold,,,https://www.redfin.com/IL/Downers-Grove/1921-Bending-Oaks-Ct-60515/home/18026963,MRED,11754123,N,Y,41.7902235,-88.0324559
PAST SALE,June-20-2023,Townhouse,1S261 Dillon Ln,Villa Park,IL,60181,216000,2,1.5,Brandywine,1004,,1966,,215,232,Sold,,,https://www.redfin.com/IL/Villa-Park/1S261-Dillon-Ln-60181/home/14166218,MRED,11779693,N,Y,41.8555562,-87.9785982
PAST SALE,May-4-2023,Single Family Residential,615 Western Ave,Glen Ellyn,IL,60137,370000,4,1.5,Glen Ellyn,1722,7150,1972,,215,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/615-Western-Ave-60137/home/18136261,MRED,11744637,N,Y,41.8818755,-88.0720637
PAST SALE,June-21-2023,Single Family Residential,789 Pioneer Ct,West Chicago,IL,60185,655000,5,4.0,Prince Crossing Farm,3471,18730,2004,,189,7,Sold,,,https://www.redfin.com/IL/West-Chicago/789-Pioneer-Ct-60185/home/17983746,MRED,11780751,N,Y,41.8972408,-88.1891526
PAST SALE,June-20-2023,Single Family Residential,1174 Chicory Ln,Naperville,IL,60564,410000,3,2.0,Chicory Place,1343,9147,1994,,305,15,Sold,,,https://www.redfin.com/IL/Naperville/1174-Chicory-Ln-60564/home/18062501,MRED,11779754,N,Y,41.7346715,-88.2168076
PAST SALE,May-31-2023,Townhouse,1113 Loughborough Ct,Wheaton,IL,60189,320000,3,2.5,Briarcliffe West,2232,,1979,,143,222,Sold,,,https://www.redfin.com/IL/Wheaton/1113-Loughborough-Ct-60189/home/18124331,MRED,11761723,N,Y,41.8514983,-88.0905963
PAST SALE,June-2-2023,Townhouse,27W732 Hodges Way,Winfield,IL,60190,367000,2,2.5,Shelburne Farms,2175,1620,2009,,169,230,Sold,,,https://www.redfin.com/IL/Winfield/27W732-Hodges-Way-60190/home/28887710,MRED,11748314,N,Y,41.8740693,-88.165122
PAST SALE,May-31-2023,Single Family Residential,5S750 Malibu Ln,Naperville,IL,60540,405000,3,1.5,Steeple Run,1610,5000,1977,,252,70,Sold,,,https://www.redfin.com/IL/Naperville/5S750-Malibu-Ln-60540/home/16876655,MRED,11764177,N,Y,41.7860454,-88.1093257
PAST SALE,June-14-2023,Townhouse,1127 Ironwood Ln,Lisle,IL,60532,345000,2,2.5,River Bend,1546,1180,2000,,223,275,Sold,,,https://www.redfin.com/IL/Lisle/1127-Ironwood-Ln-60532/home/17987632,MRED,11774587,N,Y,41.7763893,-88.0733754
PAST SALE,June-15-2023,Single Family Residential,1961 Oxnard Dr,Downers Grove,IL,60516,525000,4,2.5,Downers Grove,2100,10384,1971,,250,,Sold,,,https://www.redfin.com/IL/Downers-Grove/1961-Oxnard-Dr-60516/home/14184800,MRED,11776256,N,Y,41.7658467,-88.030634
PAST SALE,April-4-2023,Single Family Residential,1105 Colony Ln,Roselle,IL,60172,465000,4,3.0,Keeneyville / Roselle,2252,7749,1979,,206,,Sold,,,https://www.redfin.com/IL/Roselle/1105-Colony-Ln-60172/home/14358295,MRED,11723466,N,Y,41.9800732,-88.1082766
PAST SALE,June-7-2023,Single Family Residential,1108 Muirhead Ave,Naperville,IL,60565,575000,4,3.0,Meadows,2521,10149,1985,,228,,Sold,,,https://www.redfin.com/IL/Naperville/1108-Muirhead-Ave-60565/home/18040654,MRED,11768220,N,Y,41.745185,-88.1092684
PAST SALE,June-16-2023,Single Family Residential,243 N Walnut St,Elmhurst,IL,60126,1459000,5,4.5,Elmhurst,3519,7400,2013,,415,,Sold,,,https://www.redfin.com/IL/Elmhurst/243-N-Walnut-St-60126/home/18113455,MRED,11774955,N,Y,41.9045934,-87.9499243
PAST SALE,June-9-2023,Condo/Co-op,6135 Essex Ct Unit B,Willowbrook,IL,60527,269900,2,2.0,Stanhope Square,1250,,1981,,216,353,Sold,,,https://www.redfin.com/IL/Willowbrook/6135-Essex-Ct-60527/unit-B/home/18018453,MRED,11770923,N,Y,41.7762148,-87.9510592
PAST SALE,June-20-2023,Single Family Residential,1250 W Army Trail Blvd,Addison,IL,60101,302000,4,2.0,Addison,1260,13503,1959,,240,,Sold,,,https://www.redfin.com/IL/Addison/1250-W-Army-Trail-Blvd-60101/home/14188947,MRED,11779781,N,Y,41.9295879,-88.0200471
PAST SALE,May-1-2023,Single Family Residential,26 E 6th St,Hinsdale,IL,60521,609000,3,1.5,Hinsdale,1446,6599,1917,,421,,Sold,,,https://www.redfin.com/IL/Hinsdale/26-E-6th-St-60521/home/18020291,MRED,11741609,N,Y,41.7962306,-87.9277246
PAST SALE,April-7-2023,Townhouse,761 Colorado Ct,Carol Stream,IL,60188,220000,3,1.5,Newport Village,1370,,1974,,161,452,Sold,,,https://www.redfin.com/IL/Carol-Stream/761-Colorado-Ct-60188/home/18201258,MRED,11713088,N,Y,41.9146035,-88.1464273
PAST SALE,June-20-2023,Condo/Co-op,1105 Cedar St Unit 3A,Glendale Heights,IL,60139,162000,2,1.0,Glendale Heights,817,,1989,,198,247,Sold,,,https://www.redfin.com/IL/Glendale-Heights/1105-Cedar-St-60139/unit-3A/home/18140995,MRED,11780217,N,Y,41.898921,-88.0764849
PAST SALE,May-15-2023,Single Family Residential,10 W Bauer Rd,Naperville,IL,60563,449900,3,2.5,Naperville,2008,14958,1957,,224,,Sold,,,https://www.redfin.com/IL/Naperville/10-W-Bauer-Rd-60563/home/18078549,MRED,11744053,N,Y,41.7937095,-88.1483711
PAST SALE,June-22-2023,Single Family Residential,826 N Summit St,Wheaton,IL,60187,650000,4,3.0,Wheaton,2610,7840,1950,,249,,Sold,,,https://www.redfin.com/IL/Wheaton/826-N-Summit-St-60187/home/16876570,MRED,11782219,N,Y,41.8730106,-88.0873474
PAST SALE,May-19-2023,Single Family Residential,120 W Leslie Ln,Villa Park,IL,60181,445000,3,2.5,Willow Crest,2700,8171,1958,,165,,Sold,,,https://www.redfin.com/IL/Villa-Park/120-W-Leslie-Ln-60181/home/18095390,MRED,11753637,N,Y,41.8685218,-87.9816647
PAST SALE,June-12-2023,Condo/Co-op,237 N Mill Rd #7,Addison,IL,60101,210000,2,2.0,Mill Creek,1250,,2002,,168,318,Sold,,,https://www.redfin.com/IL/Addison/237-N-Mill-Rd-60101/unit-7/home/14161504,MRED,11773016,N,Y,41.9321204,-88.0019734
PAST SALE,May-12-2023,Condo/Co-op,215 Norfolk Ct #8,Roselle,IL,60172,280100,3,2.0,Turnberry Manor,1519,,1996,,184,273,Sold,,,https://www.redfin.com/IL/Roselle/215-Norfolk-Ct-60172/unit-8/home/18198889,MRED,11747186,N,Y,41.9867837,-88.1106091
PAST SALE,March-30-2023,Condo/Co-op,1495 S County Farm Rd Unit 1-2,Wheaton,IL,60189,170000,1,1.0,The Streams,1078,,1975,,158,435,Sold,,,https://www.redfin.com/IL/Wheaton/1495-S-County-Farm-Rd-60189/unit-1-2/home/18127380,MRED,11717957,N,Y,41.8490158,-88.1416817
PAST SALE,April-28-2023,Townhouse,60 Shorewood Dr Unit 8-1,Glendale Heights,IL,60139,212000,2,1.0,Wildwood Glen,947,,1993,,224,235,Sold,,,https://www.redfin.com/IL/Glendale-Heights/60-Shorewood-Dr-60139/unit-8-1/home/17130354,MRED,11740220,N,Y,41.9002237,-88.0859161
PAST SALE,May-15-2023,Condo/Co-op,6010 Oakwood Dr Unit 4E,Lisle,IL,60532,172500,1,1.0,Four Lakes,750,,1970,,230,261,Sold,,,https://www.redfin.com/IL/Lisle/6010-Oakwood-Dr-60532/unit-4E/home/17983861,MRED,11751326,N,Y,41.7747341,-88.0822611
PAST SALE,June-14-2023,Single Family Residential,239 S Oakland Grv,Elmhurst,IL,60126,352000,3,2.0,Elmhurst,1098,7405,1955,,321,,Sold,,,https://www.redfin.com/IL/Elmhurst/239-S-Oakland-Grv-60126/home/18111246,MRED,11764743,N,Y,41.8924999,-87.9663039
PAST SALE,April-28-2023,Condo/Co-op,412 Mcdaniels Cir #208,Clarendon Hills,IL,60514,249000,2,1.5,Clarendon Hills,1005,,2003,,248,451,Sold,,,https://www.redfin.com/IL/Clarendon-Hills/412-McDaniels-Cir-60514/unit-208/home/17983123,MRED,11740406,N,Y,41.7951054,-87.9607024
PAST SALE,March-27-2023,Townhouse,15W631 Grand Ave,Elmhurst,IL,60126,205000,3,1.5,Elmhurst,1320,2266,1964,,155,140,Sold,,,https://www.redfin.com/IL/Elmhurst/15W631-Grand-Ave-60126/home/18161348,MRED,11700202,N,Y,41.931412,-87.936349
PAST SALE,May-10-2023,Single Family Residential,230 Poppy Ln,Bensenville,IL,60106,315000,3,2.0,Bensenville,1102,6625,1963,,286,,Sold,,,https://www.redfin.com/IL/Bensenville/230-Poppy-Ln-60106/home/18170191,MRED,11748528,N,Y,41.9631387,-87.9477826
PAST SALE,June-22-2023,Single Family Residential,4N211 Kaelin Rd,West Chicago,IL,60185,330000,3,1.5,West Chicago,1344,19719,1975,,246,,Sold,,,https://www.redfin.com/IL/West-Chicago/4N211-Kaelin-Rd-60185/home/18207700,MRED,11781626,N,Y,41.9330105,-88.2147123
PAST SALE,June-2-2023,Townhouse,26W100 Klein Creek Dr,Winfield,IL,60190,402500,2,3.0,Klein Creek,1740,4030,1999,,231,380,Sold,,,https://www.redfin.com/IL/Winfield/26W100-Klein-Creek-Dr-60190/home/18139961,MRED,11765783,N,Y,41.8990128,-88.1337045
PAST SALE,May-25-2023,Single Family Residential,816 W Army Trail Blvd,Addison,IL,60101,385000,5,2.0,Addison,2300,,1964,,167,,Sold,,,https://www.redfin.com/IL/Addison/816-Army-Trail-Blvd-60101/home/18158570,MRED,11759792,N,Y,41.930207,-88.0087695
PAST SALE,,Condo/Co-op,1110 Grove St Unit 2F,Downers Grove,IL,60515,310000,2,2.0,,1100,,1970,,282,,,,,https://www.redfin.com/IL/Downers-Grove/1110-Grove-St-60515/unit-2F/home/18026221,,,N,Y,41.79271,-88.0125535
PAST SALE,June-8-2023,Condo/Co-op,1 Oak Brook Club Dr Unit B304,Oak Brook,IL,60523,386367,2,2.0,Oak Brook Club,1383,,1971,,279,980,Sold,,,https://www.redfin.com/IL/Oak-Brook/1-Oak-Brook-Club-Dr-60523/unit-B304/home/14178468,MRED,11770459,N,Y,41.855151,-87.952284
PAST SALE,May-1-2023,Single Family Residential,741 Braintree Ln,Bartlett,IL,60103,950000,5,5.5,Bartlett Lake Estates,10742,34499,1988,,88,,Sold,,,https://www.redfin.com/IL/Bartlett/741-Braintree-Ln-60103/home/18215041,MRED,11738852,N,Y,41.978882,-88.2027486
PAST SALE,May-30-2023,Condo/Co-op,444 Redondo Dr #303,Downers Grove,IL,60516,240000,2,2.0,Lake in the Woods,,,1981,,,410,Sold,,,https://www.redfin.com/IL/Downers-Grove/444-Redondo-Dr-60516/unit-303/home/17999309,MRED,11763063,N,Y,41.7430863,-87.992039
PAST SALE,May-9-2023,Townhouse,464 Dominion Ct,Wood Dale,IL,60191,377500,3,2.5,Wood Dale,2293,,1995,,165,160,Sold,,,https://www.redfin.com/IL/Wood-Dale/464-Dominion-Ct-60191/home/18162916,MRED,11747158,N,Y,41.9491906,-87.9953377
PAST SALE,June-21-2023,Townhouse,2407 Durand Dr,Downers Grove,IL,60516,716000,3,3.5,Downers Grove,3402,2560,2007,,210,480,Sold,,,https://www.redfin.com/IL/Downers-Grove/2407-Durand-Dr-60516/home/21732390,MRED,11772084,N,Y,41.783588,-88.042587
PAST SALE,May-15-2023,Single Family Residential,2009 Rooney Ct,Hanover Park,IL,60133,263000,3,1.0,Hanover Park,977,9147,1973,,269,16,Sold,,,https://www.redfin.com/IL/Hanover-Park/2009-Rooney-Ct-60133/home/18211987,MRED,11751227,N,Y,41.9680461,-88.15222
PAST SALE,May-17-2023,Townhouse,181 Canterbury Ct,Bloomingdale,IL,60108,435000,3,2.0,The Crossing,2076,,1996,,210,324,Sold,,,https://www.redfin.com/IL/Bloomingdale/181-Canterbury-Ct-60108/home/18191005,MRED,11734744,N,Y,41.953184,-88.079454
PAST SALE,April-6-2023,Single Family Residential,1516 Orchard Rd,Wheaton,IL,60189,305000,3,2.0,Wheaton,1500,79897,1953,,203,,Sold,,,https://www.redfin.com/IL/Wheaton/1516-Orchard-Rd-60189/home/18126330,MRED,11717386,N,Y,41.8491533,-88.1274038
PAST SALE,June-15-2023,Single Family Residential,6624 S Richmond Ave,Willowbrook,IL,60527,285000,4,2.0,Willowbrook,,25116,1943,,,,Sold,,,https://www.redfin.com/IL/Willowbrook/6624-S-Richmond-Ave-60527/home/17477732,MRED,11774809,N,Y,41.7676315,-87.965109
PAST SALE,June-5-2023,Single Family Residential,597 Coolidge Ave,Glen Ellyn,IL,60137,516000,4,3.0,Glen Ellyn,2024,7496,1998,,255,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/597-Coolidge-Ave-60137/home/18123178,MRED,11757037,N,Y,41.8543162,-88.0629124
PAST SALE,June-15-2023,Condo/Co-op,637 Conservatory Ln #637,Aurora,IL,60502,330000,3,2.5,Madison Park,2000,,2004,,165,260,Sold,,,https://www.redfin.com/IL/Aurora/637-Conservatory-Ln-60502/unit-637/home/185319915,MRED,11774660,N,Y,41.7634601,-88.2340906
PAST SALE,May-25-2023,Single Family Residential,5428 Fairview Ave,Downers Grove,IL,60515,440000,3,2.0,Randall Park,2083,15444,1916,,211,,Sold,,,https://www.redfin.com/IL/Downers-Grove/5428-Fairview-Ave-60515/home/14167924,MRED,11755870,N,Y,41.7885059,-87.994835
PAST SALE,May-31-2023,Townhouse,625 Pheasant Trl,St. Charles,IL,60174,342000,3,2.5,Pheasant Run Trails,1858,2850,1998,,184,250,Sold,,,https://www.redfin.com/IL/Saint-Charles/625-Pheasant-Trl-60174/home/18202246,MRED,11762718,N,Y,41.925182,-88.2559778
PAST SALE,June-16-2023,Single Family Residential,363 Trinity Ln,Oak Brook,IL,60523,1190000,4,3.5,Trinity Lakes,3588,22215,1985,,332,100,Sold,,,https://www.redfin.com/IL/Oak-Brook/363-Trinity-Ln-60523/home/18083115,MRED,11776209,N,Y,41.82561,-87.9677637
PAST SALE,April-21-2023,Single Family Residential,6 S Wright St,Naperville,IL,60540,595000,5,1.5,Naperville,2320,9028,1918,,256,,Sold,,,https://www.redfin.com/IL/Naperville/6-S-Wright-St-60540/home/18050846,MRED,11735203,N,Y,41.7747426,-88.1392067
PAST SALE,June-20-2023,Townhouse,50 Tartan Lakes Dr,Westmont,IL,60559,880000,3,4.5,Tartan Lakes,4681,,1993,,188,800,Sold,,,https://www.redfin.com/IL/Westmont/50-Tartan-Lakes-Dr-60559/home/18083220,MRED,11757946,N,Y,41.8241298,-87.9624633
PAST SALE,April-21-2023,Single Family Residential,970 Stuart Dr,Bartlett,IL,60103,340000,3,1.5,Brookfarm,1849,6969,1978,,184,,Sold,,,https://www.redfin.com/IL/Bartlett/970-Stuart-Dr-60103/home/18215442,MRED,11735329,N,Y,41.975091,-88.1700523
PAST SALE,,Condo/Co-op,156 Dunteman Dr #101,Glendale Heights,IL,60139,120000,2,1.0,,755,,1980,,159,,,,,https://www.redfin.com/IL/Glendale-Heights/156-Dunteman-Dr-60139/unit-101/home/18186722,,,N,Y,41.9427439,-88.083451
PAST SALE,June-2-2023,Townhouse,1027 Tara Ln,West Chicago,IL,60185,305000,3,3.0,West Chicago,1373,2700,1997,,222,210,Sold,,,https://www.redfin.com/IL/West-Chicago/1027-Tara-Ln-60185/home/18202143,MRED,11764533,N,Y,41.9027526,-88.205332
PAST SALE,March-27-2023,Single Family Residential,6726 Crest Rd,Darien,IL,60561,340000,4,2.5,Darien,1747,13124,1958,,195,,Sold,,,https://www.redfin.com/IL/Darien/6726-Crest-Rd-60561/home/18007931,MRED,11717927,N,Y,41.7654075,-87.9471664
PAST SALE,June-15-2023,Single Family Residential,40 Brookshire Ct,Aurora,IL,60502,415000,3,2.5,Oakhurst,2050,,1992,,202,27,Sold,,,https://www.redfin.com/IL/Aurora/40-Brookshire-Ct-60502/home/18066271,MRED,11761394,N,Y,41.7522765,-88.2583998
PAST SALE,April-27-2023,Townhouse,1432 Ash Ct #0,Carol Stream,IL,60188,205000,2,1.5,Carol Stream,1120,4500,1984,,183,,Sold,,,https://www.redfin.com/IL/Carol-Stream/1432-Ash-Ct-60188/home/14168515,MRED,11738409,N,Y,41.9373738,-88.1719931
PAST SALE,April-10-2023,Single Family Residential,562 W Armitage Ave,Elmhurst,IL,60126,450000,3,2.5,Elmhurst,2050,9252,1974,,220,,Sold,,,https://www.redfin.com/IL/Elmhurst/562-W-Armitage-Ave-60126/home/18155632,MRED,11727003,N,Y,41.9128139,-87.9610915
