SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-7-2023,Condo/Co-op,2941 S Michigan Ave #402,Chicago,IL,60616,103000,1,1.0,CHI - Douglas,800,,1969,,129,523,Sold,,,https://www.redfin.com/IL/Chicago/2941-S-Michigan-Ave-60616/unit-402/home/12750564,MRED,11483071,N,Y,41.8402103,-87.6225468
PAST SALE,,Condo/Co-op,1717 S Prairie Ave #1410,Chicago,IL,60616,405000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/1717-S-Prairie-Ave-60616/unit-1410/home/12645307,,,N,Y,41.8584253,-87.6198331
PAST SALE,February-13-2023,Condo/Co-op,474 N Lake Shore Dr #4501,Chicago,IL,60611,202000,0,1.0,CHI - Near North Side,642,,1991,,315,508,Sold,,,https://www.redfin.com/IL/Chicago/474-N-Lake-Shore-Dr-60611/unit-4501/home/12608015,MRED,11482410,N,Y,41.8908367,-87.6145904
PAST SALE,February-28-2023,Condo/Co-op,2435 N 77th Ct Unit 3WN,Elmwood Park,IL,60707,175000,2,1.5,Elmwood Park,1135,,1990,,154,362,Sold,,,https://www.redfin.com/IL/Elmwood-Park/2435-N-77th-Ct-60707/unit-3WN/home/13538746,MRED,11613000,N,Y,41.9246866,-87.8194153
PAST SALE,January-30-2023,Condo/Co-op,2453 S Archer Ave Unit 4C,Chicago,IL,60616,235000,3,1.0,Archer Landing,877,,1999,,268,237,Sold,,,https://www.redfin.com/IL/Chicago/2453-S-Archer-Ave-60616/unit-4C/home/40379785,MRED,11474366,N,Y,41.8478524,-87.6445426
PAST SALE,February-21-2023,Condo/Co-op,1400 S Michigan Ave #903,Chicago,IL,60605,420000,2,2.0,CHI - Near South Side,1260,,2008,,333,567,Sold,,,https://www.redfin.com/IL/Chicago/1400-S-Michigan-Ave-60605/unit-903/home/52638732,MRED,11493037,N,Y,41.863874,-87.62446
PAST SALE,February-16-2023,Condo/Co-op,1828 S Wentworth Ave Unit 2D,Chicago,IL,60616,230000,1,1.0,CHI - Armour Square,807,,2008,,285,118,Sold,,,https://www.redfin.com/IL/Chicago/1828-S-Wentworth-Ave-60616/unit-2D/home/39569751,MRED,11488100,N,Y,41.8567506,-87.6321984
PAST SALE,January-24-2023,Condo/Co-op,1030 N State St Unit 16K,Chicago,IL,60610,275000,1,1.0,CHI - Near North Side,,,1970,,,533,Sold,,,https://www.redfin.com/IL/Chicago/1030-N-State-St-60610/unit-16K/home/14110451,MRED,11463021,N,Y,41.9015297,-87.6286369
PAST SALE,March-15-2023,Condo/Co-op,1212 N Lasalle St #2505,Chicago,IL,60610,237750,1,1.0,CHI - Near North Side,650,,1988,,366,506,Sold,,,https://www.redfin.com/IL/Chicago/1212-N-La-Salle-Dr-60610/unit-2505/home/14112561,MRED,11622211,N,Y,41.9042606,-87.6331488
PAST SALE,February-1-2023,Condo/Co-op,1200 W Waveland Ave #2,Chicago,IL,60613,268000,2,1.0,CHI - Lake View,1200,,1914,,223,378,Sold,,,https://www.redfin.com/IL/Chicago/1200-W-Waveland-Ave-60613/unit-2/home/13384651,MRED,11473794,N,Y,41.949203,-87.659569
PAST SALE,,Condo/Co-op,6700 S South Shore Dr #18,Chicago,IL,60649,87000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/6700-S-South-Shore-Dr-60649/unit-18/home/12690314,,,N,Y,41.7732979,-87.5670874
PAST SALE,February-24-2023,Condo/Co-op,3930 N Pine Grove Ave #413,Chicago,IL,60613,152600,1,1.0,CHI - Lake View,775,,1968,,197,626,Sold,,,https://www.redfin.com/IL/Chicago/3930-N-Pine-Grove-Ave-60613/unit-413/home/13380195,MRED,11575494,N,Y,41.9542371,-87.648457
PAST SALE,February-9-2023,Condo/Co-op,520 S State St #712,Chicago,IL,60605,265000,1,1.0,Library Tower,,,2009,,,436,Sold,,,https://www.redfin.com/IL/Chicago/520-S-State-St-60605/unit-712/home/39568300,MRED,11481270,N,Y,41.8751143,-87.6280087
PAST SALE,March-30-2023,Condo/Co-op,15341 Catalina Dr #2,Orland Park,IL,60462,204000,2,1.5,Silver Lake Villas,,,1977,,,243,Sold,,,https://www.redfin.com/IL/Orland-Park/15341-Catalina-Dr-60462/unit-2/home/13019804,MRED,11632567,N,Y,41.6122683,-87.7998274
PAST SALE,March-13-2023,Condo/Co-op,820 Seward St Unit 1D,Evanston,IL,60202,137000,2,1.0,Evanston,850,,1961,,161,395,Sold,,,https://www.redfin.com/IL/Evanston/820-Seward-St-60202/unit-1D/home/12755734,MRED,11619976,N,Y,42.028497,-87.6833297
PAST SALE,January-20-2023,Condo/Co-op,1201 S Prairie Ave #3705,Chicago,IL,60605,820000,2,2.0,One Museum Park West,1639,,2014,,500,795,Sold,,,https://www.redfin.com/IL/Chicago/1201-S-Prairie-Ave-60605/unit-3705/home/13017107,MRED,11461091,N,Y,41.866948,-87.621969
PAST SALE,February-28-2023,Condo/Co-op,10338 S Parkside Ave #14,Oak Lawn,IL,60453,125000,2,1.0,Oak Lawn,975,,1975,,128,250,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10338-Parkside-Ave-60453/unit-14/home/13144355,MRED,11608394,N,Y,41.703919,-87.761386
PAST SALE,,Condo/Co-op,9143 S Roberts Rd #6,Hickory Hills,IL,60457,120000,,,,,,,,,,,,,https://www.redfin.com/IL/Hickory-Hills/9143-S-Roberts-Rd-60457/unit-6/home/13205216,,,N,Y,41.7245589,-87.8175663
PAST SALE,February-9-2023,Condo/Co-op,1634 W Columbia Ave Unit 1S,Chicago,IL,60626,187000,2,1.0,CHI - Rogers Park,,,1921,,,308,Sold,,,https://www.redfin.com/IL/Chicago/1634-W-Columbia-Ave-60626/unit-1S/home/12628371,MRED,11478680,N,Y,42.0047634,-87.672193
PAST SALE,March-28-2023,Condo/Co-op,1047 N Harlem Ave N Unit 3NB,Oak Park,IL,60302,155000,1,1.0,Oak Park,,,,,,347,Sold,,,https://www.redfin.com/IL/Oak-Park/1047-N-Harlem-Ave-60302/unit-3NB/home/13272761,MRED,11623541,N,Y,41.8994354,-87.8049718
PAST SALE,March-15-2023,Condo/Co-op,518 Winnetka Ave #203,Winnetka,IL,60093,568000,2,2.5,Winnetka Belvedere,2000,,2004,,284,550,Sold,,,https://www.redfin.com/IL/Winnetka/518-Winnetka-Ave-60093/unit-203/home/12664221,MRED,11616507,N,Y,42.0933744,-87.7241076
PAST SALE,February-21-2023,Condo/Co-op,1928 N Kedzie Ave #404,Chicago,IL,60647,310000,2,2.0,CHI - Logan Square,,,2004,,,277,Sold,,,https://www.redfin.com/IL/Chicago/1928-N-Kedzie-Ave-60647/unit-404/home/12570278,MRED,11486209,N,Y,41.9164726,-87.7073212
PAST SALE,February-1-2023,Condo/Co-op,2847 N Pulaski Rd Unit 2N,Chicago,IL,60641,279000,3,2.0,CHI - Avondale,1450,,2004,,192,253,Sold,,,https://www.redfin.com/IL/Chicago/2847-N-Pulaski-Rd-60641/unit-2N/home/18915245,MRED,11406198,N,Y,41.9331837,-87.7267278
PAST SALE,April-6-2023,Condo/Co-op,6402 Pine Trail Ln #4,Tinley Park,IL,60477,210000,2,2.0,The Pines,1600,,2000,,131,170,Sold,,,https://www.redfin.com/IL/Tinley-Park/6402-Pine-Trail-Ln-60477/unit-4/home/12709979,MRED,11632744,N,Y,41.552835,-87.77477
PAST SALE,March-17-2023,Condo/Co-op,21 E Huron St #3202,Chicago,IL,60611,485000,1,1.5,CHI - Near North Side,1210,,2005,,401,998,Sold,,,https://www.redfin.com/IL/Chicago/21-E-Huron-St-60611/unit-3202/home/12640185,MRED,11616914,N,Y,41.8945104,-87.6271139
PAST SALE,February-6-2023,Condo/Co-op,3600 N Lake Shore Dr #2202,Chicago,IL,60613,240000,1,1.5,CHI - Lake View,950,,,,253,794,Sold,,,https://www.redfin.com/IL/Chicago/3600-N-Lake-Shore-Dr-60613/unit-2202/home/13377348,MRED,11470830,N,Y,41.9489369,-87.6441842
PAST SALE,March-24-2023,Condo/Co-op,2248 W Belmont Ave Unit 3E,Chicago,IL,60618,440000,3,2.0,CHI - North Center,1800,,2006,,244,210,Sold,,,https://www.redfin.com/IL/Chicago/2248-W-Belmont-Ave-60618/unit-3E/home/12590337,MRED,11621544,N,Y,41.939693,-87.6850502
PAST SALE,March-20-2023,Condo/Co-op,3933 S Wells St #3,Chicago,IL,60609,232000,3,2.0,CHI - Fuller Park,,,2004,,,250,Sold,,,https://www.redfin.com/IL/Chicago/3933-S-Wells-St-60609/unit-3/home/12588403,MRED,11617992,N,Y,41.8226538,-87.6321922
PAST SALE,February-13-2023,Condo/Co-op,9655 Woods Dr #606,Skokie,IL,60077,312000,2,2.0,Optima Old Orchard Woods,1400,,2006,,223,598,Sold,,,https://www.redfin.com/IL/Skokie/9655-Woods-Dr-60077/unit-606/home/26800239,MRED,11472653,N,Y,42.0573733,-87.7606114
PAST SALE,March-6-2023,Condo/Co-op,1150 N Lake Shore Dr Unit 6K,Chicago,IL,60611,190000,1,1.0,CHI - Near North Side,900,,1958,,211,703,Sold,,,https://www.redfin.com/IL/Chicago/1150-N-Lake-Shore-Dr-60611/unit-6K/home/14123832,MRED,11448303,N,Y,41.9035898,-87.6253846
PAST SALE,January-23-2023,Condo/Co-op,800 N Michigan Ave #3802,Chicago,IL,60611,1320000,3,3.0,CHI - Near North Side,3200,,2000,,413,1914,Sold,,,https://www.redfin.com/IL/Chicago/800-N-Michigan-Ave-60611/unit-3802/home/12739142,MRED,11419302,N,Y,41.8971181,-87.6255019
PAST SALE,March-2-2023,Condo/Co-op,235 W Van Buren St #3319,Chicago,IL,60607,345000,2,2.0,CHI - Loop,1083,,2009,,319,523,Sold,,,https://www.redfin.com/IL/Chicago/235-W-Van-Buren-St-60607/unit-3319/home/113099642,MRED,11484367,N,Y,41.8765303,-87.6347529
PAST SALE,March-31-2023,Condo/Co-op,2545 W Catalpa Ave Unit 1G,Chicago,IL,60625,204000,2,2.0,CHI - Lincoln Square,1285,,1947,,159,322,Sold,,,https://www.redfin.com/IL/Chicago/2545-W-Catalpa-Ave-60625/unit-1G/home/12687563,MRED,11625651,N,Y,41.98107,-87.6937594
PAST SALE,March-8-2023,Condo/Co-op,1942 E 74th St Unit 1C,Chicago,IL,60649,75000,4,2.0,CHI - South Shore,1200,,1926,,63,368,Sold,,,https://www.redfin.com/IL/Chicago/1942-E-74th-St-60649/unit-1C/home/12661459,MRED,11459429,N,Y,41.7608203,-87.5770229
PAST SALE,March-6-2023,Condo/Co-op,65 E Monroe St #4504,Chicago,IL,60603,815000,2,2.5,CHI - Loop,1750,,2008,,466,1354,Sold,,,https://www.redfin.com/IL/Chicago/65-E-Monroe-St-60603/unit-4504/home/39567719,MRED,11491675,N,Y,41.8806386,-87.6255308
PAST SALE,April-7-2023,Condo/Co-op,910 W Madison St #701,Chicago,IL,60607,330000,1,1.0,CHI - Near West Side,,,2002,,,385,Sold,,,https://www.redfin.com/IL/Chicago/910-W-Madison-St-60607/unit-701/home/12634238,MRED,11631469,N,Y,41.8818689,-87.6501293
PAST SALE,April-4-2023,Condo/Co-op,5201 S Cornell Ave Unit 15A,Chicago,IL,60615,154500,2,2.0,CHI - Hyde Park,1200,,,,129,1375,Sold,,,https://www.redfin.com/IL/Chicago/5201-S-Cornell-Ave-60615/unit-15A/home/180581262,MRED,11628143,N,Y,41.800975,-87.5854957
PAST SALE,March-23-2023,Condo/Co-op,125 E 13th St #1008,Chicago,IL,60605,535000,2,2.0,CHI - Near South Side,1485,,2002,,360,575,Sold,,,https://www.redfin.com/IL/Chicago/125-E-13th-St-60605/unit-1008/home/12645833,MRED,11619332,N,Y,41.8655862,-87.62288
PAST SALE,,Condo/Co-op,111 E Chestnut St Unit 4400B,Chicago,IL,60611,328000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/111-E-Chestnut-St-60611/unit-4400B/home/14116790,,,N,Y,41.8978884,-87.6251938
PAST SALE,April-13-2023,Condo/Co-op,15319 Chicago Rd #8,Dolton,IL,60419,43000,2,1.0,Dolton,620,,1974,,69,200,Sold,,,https://www.redfin.com/IL/Dolton/15319-Doctor-Martin-Luther-King-Junior-Dr-60419/unit-8/home/181483261,MRED,11622725,N,Y,41.616138,-87.6067097
PAST SALE,February-27-2023,Condo/Co-op,850 Village Center Dr #211,Burr Ridge,IL,60527,440500,2,2.0,Burr Ridge,1200,,2007,,367,415,Sold,,,https://www.redfin.com/IL/Burr-Ridge/850-Village-Center-Dr-60527/unit-211/home/39574198,MRED,11484168,N,Y,41.7546991,-87.9118231
PAST SALE,February-6-2023,Condo/Co-op,8804 Briar Ct Unit 3D,Des Plaines,IL,60016,135000,1,1.0,Des Plaines,675,,1973,,200,223,Sold,,,https://www.redfin.com/IL/Des-Plaines/8804-Briar-Ct-60016/unit-3D/home/12668200,MRED,11418562,N,Y,42.0399662,-87.8564548
PAST SALE,March-10-2023,Condo/Co-op,102 N Hamlin Ave Unit A3,Chicago,IL,60624,63000,2,2.0,CHI - West Garfield Park,1020,,,,62,188,Sold,,,https://www.redfin.com/IL/Chicago/102-N-Hamlin-Blvd-60624/unit-A3/home/18914388,MRED,11464199,N,Y,41.879627,-87.7210234
PAST SALE,February-28-2023,Condo/Co-op,2400 N Lakeview Ave #2405,Chicago,IL,60614,505000,3,2.0,CHI - Lincoln Park,1575,,1963,,321,1213,Sold,,,https://www.redfin.com/IL/Chicago/2400-N-Lakeview-Ave-60614/unit-2405/home/13365100,MRED,11477265,N,Y,41.925868,-87.6393368
PAST SALE,February-23-2023,Condo/Co-op,7414 W Irving Park Rd #302,Norridge,IL,60706,292000,2,2.0,Norridge,1500,,1996,,195,336,Sold,,,https://www.redfin.com/IL/Norridge/7414-W-Irving-Park-Rd-60706/unit-302/home/13551475,MRED,11478518,N,Y,41.952919,-87.812954
PAST SALE,February-10-2023,Condo/Co-op,1040 W Adams St #247,Chicago,IL,60607,320000,1,1.0,CHI - Near West Side,840,,1913,,381,548,Sold,,,https://www.redfin.com/IL/Chicago/1040-W-Adams-St-60607/unit-247/home/26817720,MRED,11464561,N,Y,41.87924,-87.653728
PAST SALE,February-28-2023,Condo/Co-op,535 N Michigan Ave Unit 1813-14,Chicago,IL,60611,300000,2,2.0,CHI - Near North Side,1259,,1962,,238,1072,Sold,,,https://www.redfin.com/IL/Chicago/535-N-Michigan-Ave-60611/unit-1813-14/home/180784657,MRED,11468576,N,Y,41.8919328,-87.623856
PAST SALE,February-3-2023,Condo/Co-op,843 W Adams St #501,Chicago,IL,60607,435000,2,1.0,Olympia Lofts,1300,,1930,,335,562,Sold,,,https://www.redfin.com/IL/Chicago/843-W-Adams-St-60607/unit-501/home/12787791,MRED,11451555,N,Y,41.8788817,-87.6487559
PAST SALE,January-25-2023,Condo/Co-op,2405 W Balmoral Ave Unit 2C,Chicago,IL,60625,78500,0,1.0,CHI - Lincoln Square,392,,1959,,200,204,Sold,,,https://www.redfin.com/IL/Chicago/2405-W-Balmoral-Ave-60625/unit-2C/home/26804666,MRED,11449444,N,Y,41.9790934,-87.6896583
PAST SALE,April-7-2023,Condo/Co-op,435 N Michigan Ave #2004,Chicago,IL,60611,4300000,3,3.5,Tribune Tower Residences,3505,,2021,,1227,3872,Sold,,,https://www.redfin.com/IL/Chicago/435-N-Michigan-Ave-60611/unit-2004/home/176521219,MRED,11238553,N,Y,41.8903627,-87.6236499
PAST SALE,March-17-2023,Condo/Co-op,1420 Sheridan Rd Unit 5B,Wilmette,IL,60091,510000,2,2.0,Wilmette,1722,,1969,,296,2115,Sold,,,https://www.redfin.com/IL/Wilmette/1420-Sheridan-Rd-60091/unit-5B/home/13785001,MRED,11491362,N,Y,42.0865995,-87.6983807
PAST SALE,April-4-2023,Condo/Co-op,1212 N Lake Shore Dr Unit 33AS,Chicago,IL,60610,1125000,3,2.5,CHI - Near North Side,2150,,1970,,523,2053,Sold,,,https://www.redfin.com/IL/Chicago/1212-N-Lake-Shore-Dr-60610/unit-33AS/home/14123449,MRED,11483252,N,Y,41.9045194,-87.6253855
PAST SALE,February-13-2023,Condo/Co-op,2640 N Bosworth Ave Unit PHN,Chicago,IL,60614,1335000,4,2.5,CHI - Lincoln Park,,,2022,,,222,Sold,,,https://www.redfin.com/IL/Chicago/2640-N-Bosworth-Ave-60614/unit-PHN/home/180525412,MRED,11446271,N,Y,41.9300198,-87.6673286
PAST SALE,,Condo/Co-op,1321 W Birchwood Ave #109,Chicago,IL,60626,165000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/1321-W-Birchwood-Ave-60626/unit-109/home/13575720,,,N,Y,42.0179652,-87.6635914
PAST SALE,January-20-2023,Condo/Co-op,1872 N Clybourn Ave #104,Chicago,IL,60614,797500,3,2.5,CHI - Lincoln Park,2557,,1985,,312,905,Sold,,,https://www.redfin.com/IL/Chicago/1872-N-Clybourn-Ave-60614/unit-104/home/13350708,MRED,11381091,N,Y,41.915025,-87.655973
PAST SALE,April-3-2023,Condo/Co-op,451 E Grand Ave #4504,Chicago,IL,60611,1665000,2,2.5,CHI - Near North Side,1737,,2019,,959,1550,Sold,,,https://www.redfin.com/IL/Chicago/451-E-Grand-Ave-60611/unit-4504/home/178527062,MRED,11469283,N,Y,41.8915284,-87.6155848
PAST SALE,January-20-2023,Condo/Co-op,8 W Monroe St #1404,Chicago,IL,60603,295000,2,2.0,CHI - Loop,1300,,2008,,227,926,Sold,,,https://www.redfin.com/IL/Chicago/8-W-Monroe-St-60603/unit-1404/home/45513421,MRED,11430547,N,Y,41.8808597,-87.6283136
PAST SALE,February-22-2023,Condo/Co-op,1837 N Sheffield Ave #3,Chicago,IL,60614,380000,2,1.0,CHI - Lincoln Park,1140,,1914,,333,319,Sold,,,https://www.redfin.com/IL/Chicago/1837-N-Sheffield-Ave-60614/unit-3/home/12589966,MRED,11470089,N,Y,41.9148739,-87.6529923
PAST SALE,April-7-2023,Condo/Co-op,161 E Chicago Ave Unit 54C,Chicago,IL,60611,720000,2,2.5,Olympia Centre,1850,,1984,,389,1579,Sold,,,https://www.redfin.com/IL/Chicago/161-E-Chicago-Ave-60611/unit-54C/home/14097181,MRED,11490424,N,Y,41.8964162,-87.6233837
PAST SALE,January-31-2023,Condo/Co-op,900 N Lake Shore Dr #1909,Chicago,IL,60611,385000,2,2.0,CHI - Near North Side,1130,,1955,,341,1150,Sold,,,https://www.redfin.com/IL/Chicago/900-N-Lake-Shore-Dr-60611/unit-1909/home/14120218,MRED,11444873,N,Y,41.8994933,-87.6195817
PAST SALE,March-24-2023,Condo/Co-op,1247 N Bosworth Ave Unit 1S,Chicago,IL,60642,495000,4,3.0,CHI - West Town,2250,,2002,,220,278,Sold,,,https://www.redfin.com/IL/Chicago/1247-N-Bosworth-Ave-60642/unit-1S/home/22905084,MRED,11428503,N,Y,41.904813,-87.6658517
PAST SALE,,Condo/Co-op,155 N Harbor Dr #2607,Chicago,IL,60601,185000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/155-N-Harbor-Dr-60601/unit-2607/home/14093452,,,N,Y,41.8848951,-87.6153982
PAST SALE,January-20-2023,Condo/Co-op,7440 N Hoyne Ave Unit 1S,Chicago,IL,60645,150000,3,2.0,CHI - Rogers Park,,,,,,550,Sold,,,https://www.redfin.com/IL/Chicago/7440-N-Hoyne-Ave-60645/unit-1S/home/13573887,MRED,11435949,N,Y,42.0171508,-87.6833632
PAST SALE,March-31-2023,Condo/Co-op,360 E Randolph St #308,Chicago,IL,60601,580000,2,2.0,The Buckingham,1550,,1992,,374,1329,Sold,,,https://www.redfin.com/IL/Chicago/360-E-Randolph-St-60601/unit-308/home/14094501,MRED,11475968,N,Y,41.8849092,-87.6179803
PAST SALE,January-18-2023,Condo/Co-op,700 N Larrabee St #1605,Chicago,IL,60654,295000,1,1.0,CHI - Near North Side,824,,2005,,358,556,Sold,,,https://www.redfin.com/IL/Chicago/700-N-Larrabee-St-60654/unit-1605/home/18921383,MRED,11422173,N,Y,41.8947154,-87.6433384
PAST SALE,,Condo/Co-op,6961 W Higgins Ave Unit 3W,Chicago,IL,60656,140000,,,,900,,,,156,,,,,https://www.redfin.com/IL/Chicago/6961-W-Higgins-Ave-60656/unit-3W/home/13506578,,,N,Y,41.9798226,-87.8020376
PAST SALE,March-31-2023,Condo/Co-op,2728 N Hampden Ct #903,Chicago,IL,60614,145000,0,1.0,CHI - Lincoln Park,,,1968,,,407,Sold,,,https://www.redfin.com/IL/Chicago/2728-N-Hampden-Ct-60614/unit-903/home/13368345,MRED,11475387,N,Y,41.9310983,-87.6426204
PAST SALE,March-1-2023,Condo/Co-op,27 E 26th St #2,Chicago,IL,60616,272500,2,2.0,CHI - Douglas,1500,,2003,,182,266,Sold,,,https://www.redfin.com/IL/Chicago/27-E-26th-St-60616/unit-2/home/12588826,MRED,11425609,N,Y,41.845352,-87.6256765
PAST SALE,March-16-2023,Condo/Co-op,800 N Michigan Ave #5602,Chicago,IL,60611,3400000,3,3.5,Park Tower,3952,,2000,,860,3405,Sold,,,https://www.redfin.com/IL/Chicago/800-N-Michigan-Ave-60611/unit-5602/home/12739030,MRED,11464137,N,Y,41.8971181,-87.6255019
PAST SALE,February-15-2023,Condo/Co-op,9423 Bay Colony Dr Unit 2S,Des Plaines,IL,60016,165000,2,1.0,Bay Colony,1000,,1978,,165,348,Sold,,,https://www.redfin.com/IL/Des-Plaines/9423-Bay-Colony-Dr-60016/unit-2S/home/13666341,MRED,11459693,N,Y,42.051033,-87.86358
PAST SALE,March-21-2023,Condo/Co-op,801 S Plymouth Ct #801,Chicago,IL,60605,299000,2,2.0,Dearborn Park,1398,,1985,,214,996,Sold,,,https://www.redfin.com/IL/Chicago/801-S-Plymouth-Ct-60605/unit-801/home/14090490,MRED,11489044,N,Y,41.8715884,-87.6281243
PAST SALE,March-1-2023,Condo/Co-op,340 E Randolph St #2004,Chicago,IL,60601,925000,2,2.5,CHI - Loop,1902,,2007,,486,1129,Sold,,,https://www.redfin.com/IL/Chicago/340-E-Randolph-St-60601/unit-2004/home/26780334,MRED,11457400,N,Y,41.8847771,-87.6190621
PAST SALE,,Condo/Co-op,3825 N Pine Grove Ave #522,Chicago,IL,60613,260000,,1.5,,900,,,,289,,,,,https://www.redfin.com/IL/Chicago/3825-N-Pine-Grove-Ave-60613/unit-522/home/13378245,,,N,Y,41.9524848,-87.6475413
PAST SALE,March-15-2023,Condo/Co-op,4017 N Troy St Unit 1E,Chicago,IL,60618,197000,2,1.0,CHI - Irving Park,,,,,,301,Sold,,,https://www.redfin.com/IL/Chicago/4017-N-Troy-St-60618/unit-1E/home/12688349,MRED,11456144,N,Y,41.9544833,-87.7065122
PAST SALE,January-20-2023,Condo/Co-op,165 N Canal St #509,Chicago,IL,60606,395000,2,2.0,CHI - Near West Side,1200,,1999,,329,655,Sold,,,https://www.redfin.com/IL/Chicago/165-N-Canal-St-60606/unit-509/home/12766363,MRED,11429260,N,Y,41.8853115,-87.639382
PAST SALE,March-21-2023,Condo/Co-op,812 W Van Buren St Unit 4I,Chicago,IL,60607,283000,1,1.0,Westgate Lofts,977,,1920,,290,442,Sold,,,https://www.redfin.com/IL/Chicago/812-W-Van-Buren-St-60607/unit-4I/home/14090191,MRED,11483140,N,Y,41.8767782,-87.6479451
PAST SALE,March-1-2023,Condo/Co-op,512 N Mcclurg Ct #2406,Chicago,IL,60611,285000,1,1.0,CHI - Near North Side,965,,2001,,295,491,Sold,,,https://www.redfin.com/IL/Chicago/512-N-McClurg-Ct-60611/unit-2406/home/12695797,MRED,11454208,N,Y,41.8915234,-87.6178142
PAST SALE,February-27-2023,Condo/Co-op,345 W Fullerton Pkwy #603,Chicago,IL,60614,285000,2,2.0,CHI - Lincoln Park,1100,,1974,,259,973,Sold,,,https://www.redfin.com/IL/Chicago/345-W-Fullerton-Pkwy-60614/unit-603/home/13349538,MRED,11464267,N,Y,41.9254214,-87.638644
PAST SALE,March-24-2023,Condo/Co-op,13324 W Circle Drive Pkwy #610,Crestwood,IL,60418,165000,2,2.0,Crestwood,,,1994,,,232,Sold,,,https://www.redfin.com/IL/Crestwood/13324-W-Circle-Drive-Pkwy-60418/unit-610/home/13120896,MRED,11482195,N,Y,41.6498683,-87.7455379
PAST SALE,April-10-2023,Condo/Co-op,4216 N Ashland Ave #1,Chicago,IL,60613,340000,3,2.0,CHI - Lake View,1400,,2006,,243,225,Sold,,,https://www.redfin.com/IL/Chicago/4216-N-Ashland-Ave-60613/unit-1/home/26807908,MRED,11324519,N,Y,41.9585413,-87.669547
PAST SALE,January-20-2023,Condo/Co-op,10230 Washington Ave Unit 2C,Oak Lawn,IL,60453,123500,2,1.5,Oak Lawn,1035,,1972,,119,260,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10230-Washington-Ave-60453/unit-2C/home/12761453,MRED,11420166,N,Y,41.7060113,-87.7589198
PAST SALE,February-28-2023,Condo/Co-op,3041 S Michigan Ave #301,Chicago,IL,60616,130000,2,2.0,South Commons,1059,,1971,,123,732,Sold,,,https://www.redfin.com/IL/Chicago/3041-S-Michigan-Ave-60616/unit-301/home/12750782,MRED,11458608,N,Y,41.8391573,-87.6227944
PAST SALE,,Condo/Co-op,6131 W 64th Pl Unit 3B,Chicago,IL,60638,120000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/6131-W-64th-Pl-60638/unit-3B/home/12711749,,,N,Y,41.7746162,-87.7751044
PAST SALE,April-4-2023,Condo/Co-op,2640 N Bosworth Ave Unit 1N,Chicago,IL,60614,1250000,4,2.5,CHI - Lincoln Park,2400,,2022,,521,202,Sold,,,https://www.redfin.com/IL/Chicago/2640-N-Bosworth-Ave-60614/unit-1N/home/180975973,MRED,11464157,N,Y,41.9300198,-87.6673286
PAST SALE,April-7-2023,Condo/Co-op,525 W Hawthorne Pl #203,Chicago,IL,60657,267500,2,2.0,CHI - Lake View,1261,,1969,,212,830,Sold,,,https://www.redfin.com/IL/Chicago/525-W-Hawthorne-Pl-60657/unit-203/home/40378021,MRED,11481348,N,Y,41.9442213,-87.642196
PAST SALE,February-13-2023,Condo/Co-op,838 Wesley Ave #3,Oak Park,IL,60304,155000,1,1.0,Oak Park,,,1923,,,409,Sold,,,https://www.redfin.com/IL/Oak-Park/838-Wesley-Ave-60304/unit-3/home/12636251,MRED,11431351,N,Y,41.872763,-87.7913325
PAST SALE,February-17-2023,Condo/Co-op,1346 W Sunnyside Ave Unit 3B,Chicago,IL,60640,483000,2,2.0,CHI - Uptown,,,2022,,,144,Sold,,,https://www.redfin.com/IL/Chicago/1346-W-Sunnyside-Ave-60640/unit-3B/home/179876929,MRED,11433268,N,Y,41.9636387,-87.6641405
PAST SALE,April-4-2023,Condo/Co-op,130 S Canal St #204,Chicago,IL,60606,325000,2,2.0,Metropolitan Place,1300,,1949,,250,766,Sold,,,https://www.redfin.com/IL/Chicago/130-S-Canal-St-60606/unit-204/home/12764620,MRED,11457695,N,Y,41.8796753,-87.6399445
PAST SALE,March-2-2023,Condo/Co-op,134 Green Bay Rd #304,Winnetka,IL,60093,275500,2,2.0,Hemphill House,,,1971,,,506,Sold,,,https://www.redfin.com/IL/Winnetka/134-Green-Bay-Rd-60093/unit-304/home/13784862,MRED,11447701,N,Y,42.0942923,-87.7249468
