SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-6-2021,Single Family Residential,36 Tidal Surf,Newport Coast,CA,92657,3276000,3,3.5,N26 - Newport Coast,2964,5298,1996,,1105,816,Sold,,,https://www.redfin.com/CA/Newport-Coast/36-Tidal-Surf-92657/home/4749293,CRMLS,OC21134480,N,Y,33.5926619,-117.8335698
PAST SALE,August-29-2023,Single Family Residential,24 Avignon,Newport Coast,CA,92657,2800000,4,3.0,N26 - Newport Coast,2718,4500,1996,,1030,445,Sold,,,https://www.redfin.com/CA/Newport-Coast/24-Avignon-92657/home/4735367,CRMLS,NP23123078,N,Y,33.6130163,-117.8396861
PAST SALE,August-18-2020,Single Family Residential,8 Sunset Cv,Newport Coast,CA,92657,2885000,3,3.5,N26 - Newport Coast,2964,5757,1997,,973,764,Sold,,,https://www.redfin.com/CA/Newport-Coast/8-Sunset-Cv-92657/home/4749256,CRMLS,NP20138765,N,Y,33.5945851,-117.8338674
PAST SALE,May-6-2021,Single Family Residential,5 Wayside,Newport Coast,CA,92657,3304000,3,3.5,N26 - Newport Coast,3442,7399,2006,,960,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/5-Wayside-92657/home/5928301,CRMLS,OC21049412,N,Y,33.6025597,-117.8084808
PAST SALE,January-6-2021,Single Family Residential,5 Giverny,Newport Coast,CA,92657,1780000,4,3.0,N26 - Newport Coast,2718,4000,1994,,655,426,Sold,,,https://www.redfin.com/CA/Newport-Coast/5-Giverny-92657/home/4735312,CRMLS,NP20239385,N,Y,33.611956,-117.8398596
PAST SALE,May-20-2021,Single Family Residential,14 Sandy Cv,Newport Coast,CA,92657,8700000,5,7.5,CR - Crystal Cove,4722,9151,2019,,1842,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Sandy-Cv-92657/home/5811422,CRMLS,LG21072513,N,Y,33.576095,-117.8386131
PAST SALE,September-30-2021,Single Family Residential,6 Ferrand,Newport Coast,CA,92657,3108800,4,3.0,N26 - Newport Coast,3823,7231,2002,,813,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/6-Ferrand-92657/home/5810512,CRMLS,NP21188122,N,Y,33.6239466,-117.838767
PAST SALE,May-19-2023,Single Family Residential,5 Sundial,Newport Coast,CA,92657,5280000,4,4.5,N26 - Newport Coast,3912,7932,2005,,1350,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/5-Sundial-92657/home/5928648,CRMLS,OC23055386,N,Y,33.5990196,-117.8054679
PAST SALE,June-14-2021,Single Family Residential,29 Faenza,Newport Coast,CA,92657,4250000,4,4.5,N26 - Newport Coast,4000,9661,2001,,1063,675,Sold,,,https://www.redfin.com/CA/Newport-Coast/29-Faenza-92657/home/4749922,CRMLS,NP21081420,N,Y,33.5985105,-117.815142
PAST SALE,August-4-2023,Single Family Residential,52 Avignon,Newport Coast,CA,92657,2650000,3,2.5,N26 - Newport Coast,2455,5750,1994,,1079,445,Sold,,,https://www.redfin.com/CA/Newport-Coast/52-Avignon-92657/home/4735248,CRMLS,OC23108989,N,Y,33.6114733,-117.8401792
PAST SALE,October-18-2021,Single Family Residential,21 Observatory,Newport Coast,CA,92657,3737500,4,3.5,N26 - Newport Coast,3631,6418,2004,,1029,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/21-Observatory-92657/home/5928787,CRMLS,OC21191314,N,Y,33.6011415,-117.8068885
PAST SALE,August-28-2020,Single Family Residential,23 Sea View Ln,Newport Coast,CA,92657,3175000,3,3.5,N26 - Newport Coast,2996,9322,1997,,1060,765,Sold,,,https://www.redfin.com/CA/Newport-Coast/23-Sea-View-Ln-92657/home/4749325,CRMLS,OC20147456,N,Y,33.5937328,-117.8310741
PAST SALE,December-31-2018,Single Family Residential,3 Seyne,Newport Coast,CA,92657,3120000,4,3.5,N26 - Newport Coast,3534,7579,2001,,883,430,Sold,,,https://www.redfin.com/CA/Newport-Beach/3-Seyne-92657/home/5810078,CRMLS,NP18266211,N,Y,33.6260652,-117.8403851
PAST SALE,August-10-2023,Single Family Residential,1 Via Palladio,Newport Coast,CA,92657,7650000,5,5.5,N26 - Newport Coast,4805,11749,2000,,1592,875,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Via-Palladio-92657/home/5757496,CRMLS,TR23090306,N,Y,33.5979633,-117.8369376
PAST SALE,February-17-2023,Single Family Residential,1 Monterey Pine Dr,Newport Coast,CA,92657,4750000,4,4.5,N26 - Newport Coast,3649,9000,1995,,1302,699,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Monterey-Pine-Dr-92657/home/5503994,CRMLS,WS23006076,N,Y,33.6044337,-117.829153
PAST SALE,October-22-2021,Single Family Residential,24 Fayence,Newport Coast,CA,92657,3180000,4,3.5,N26 - Newport Coast,3264,9888,2001,,974,420,Sold,,,https://www.redfin.com/CA/Newport-Coast/24-Fayence-92657/home/5855704,CRMLS,OC21201588,N,Y,33.6261629,-117.8419951
PAST SALE,July-10-2023,Single Family Residential,18 Calais,Newport Coast,CA,92657,2891000,4,3.0,N26 - Newport Coast,2718,6316,1994,,1064,445,Sold,,,https://www.redfin.com/CA/Newport-Coast/18-Calais-92657/home/4735281,CRMLS,PW23057113,N,Y,33.6125944,-117.8390417
PAST SALE,December-24-2018,Single Family Residential,8 Wharfside Dr,Newport Coast,CA,92657,4625000,4,5.5,CR - Crystal Cove,3856,6439,2000,,1199,615,Sold,,,https://www.redfin.com/CA/Newport-Beach/8-Wharfside-Dr-92657/home/5767740,CRMLS,OC18273407,N,Y,33.5737381,-117.8367751
PAST SALE,June-28-2021,Single Family Residential,4 Vincennes,Newport Coast,CA,92657,2888888,4,3.5,N26 - Newport Coast,3787,6559,2000,,763,415,Sold,,,https://www.redfin.com/CA/Newport-Coast/4-Vincennes-92657/home/5766138,CRMLS,NP21092849,N,Y,33.6206426,-117.8395912
PAST SALE,April-10-2023,Single Family Residential,5 Eucalyptus,Newport Coast,CA,92657,3530000,3,3.5,N26 - Newport Coast,2718,4237,2004,,1299,606,Sold,,,https://www.redfin.com/CA/Newport-Beach/5-Eucalyptus-92657/home/5929024,CRMLS,OC22241469,N,Y,33.6055219,-117.808131
PAST SALE,January-5-2022,Single Family Residential,17 Telescope,Newport Coast,CA,92657,11000000,5,5.5,N26 - Newport Coast,5916,11200,1995,,1859,838,Sold,,,https://www.redfin.com/CA/Newport-Coast/17-Telescope-92657/home/4749100,CRMLS,OC21226210,N,Y,33.5999422,-117.8308223
PAST SALE,January-31-2022,Single Family Residential,12 Fayence,Newport Coast,CA,92657,3650000,5,4.5,N26 - Newport Coast,3631,6182,2002,,1005,420,Sold,,,https://www.redfin.com/CA/Newport-Coast/12-Fayence-92657/home/5855696,CRMLS,OC21261898,N,Y,33.62627,-117.8427964
PAST SALE,July-1-2021,Single Family Residential,24 Coral Reef,Newport Coast,CA,92657,2800000,4,3.5,N26 - Newport Coast,2772,5724,1997,,1010,816,Sold,,,https://www.redfin.com/CA/Newport-Coast/24-Coral-Reef-92657/home/4749248,CRMLS,NP21098356,N,Y,33.5941048,-117.8339361
PAST SALE,November-23-2021,Single Family Residential,7 Vista Lesina,Newport Coast,CA,92657,7010000,5,5.5,N26 - Newport Coast,5048,11421,2001,,1389,750,Sold,,,https://www.redfin.com/CA/Newport-Coast/7-Vista-Lesina-92657/home/5767379,CRMLS,NP21229787,N,Y,33.6006326,-117.8360196
PAST SALE,September-5-2023,Single Family Residential,22 Baffin Bay,Newport Coast,CA,92657,9600000,4,4.5,CR - Crystal Cove,4122,7048,2000,,2329,835,Sold,,,https://www.redfin.com/CA/Newport-Coast/22-Baffin-Bay-92657/home/5811537,CRMLS,NP23135105,N,Y,33.5735635,-117.8375055
PAST SALE,May-19-2022,Single Family Residential,4 Tasman Sea,Newport Coast,CA,92657,9150000,4,4.5,CR - Crystal Cove,3960,10193,2001,,2311,760,Sold,,,https://www.redfin.com/CA/Newport-Coast/4-Tasman-Sea-92657/home/5856446,CRMLS,OC22041189,N,Y,33.5761895,-117.8347374
PAST SALE,July-24-2023,Single Family Residential,4 Telescope,Newport Coast,CA,92657,6550000,5,4.5,N26 - Newport Coast,4177,12000,1998,,1568,,Sold,,,https://www.redfin.com/CA/Newport-Beach/4-Telescope-92657/home/4749108,CRMLS,OC23075584,N,Y,33.6003648,-117.829334
PAST SALE,July-10-2020,Single Family Residential,4 Alessandria,Newport Coast,CA,92657,4180000,5,4.5,N26 - Newport Coast,4200,7524,2001,,995,575,Sold,,,https://www.redfin.com/CA/Newport-Beach/4-Alessandria-92657/home/4749832,CRMLS,OC20099229,N,Y,33.6043328,-117.8127846
PAST SALE,September-7-2021,Single Family Residential,1 Ocean Blf,Newport Coast,CA,92657,8175000,4,4.5,CR - Crystal Cove,5045,14781,2005,,1620,760,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Ocean-Blf-92657/home/5930002,CRMLS,NP21137237,N,Y,33.5749582,-117.831097
PAST SALE,March-13-2020,Single Family Residential,22 Ferrand,Newport Coast,CA,92657,2400000,4,5.0,N26 - Newport Coast,4156,8407,2001,,577,430,Sold,,,https://www.redfin.com/CA/Newport-Coast/22-Ferrand-92657/home/5810493,CRMLS,NP20025446,N,Y,33.6236665,-117.8397717
PAST SALE,July-16-2021,Single Family Residential,7 Water Prt,Newport Coast,CA,92657,5995000,4,4.5,CR - Crystal Cove,4000,12695,2017,,1499,725,Sold,,,https://www.redfin.com/CA/Newport-Beach/7-Water-Prt-92657/home/143911115,CRMLS,NP21095552,N,Y,33.5830253,-117.8217707
PAST SALE,May-19-2021,Single Family Residential,14 Chaminade,Newport Coast,CA,92657,2100000,4,3.5,N26 - Newport Coast,2513,5130,1993,,836,379,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Chaminade-92657/home/4735783,CRMLS,OC21073418,N,Y,33.6115019,-117.8387205
PAST SALE,August-31-2021,Single Family Residential,9 Arbella,Newport Coast,CA,92657,2548000,4,3.0,N26 - Newport Coast,2784,5239,1998,,915,399,Sold,,,https://www.redfin.com/CA/Newport-Coast/9-Arbella-92657/home/4749512,CRMLS,NP21145878,N,Y,33.6087583,-117.8241653
PAST SALE,May-22-2020,Single Family Residential,30 Pelican Point Dr,Newport Coast,CA,92657,9000000,4,6.0,N26 - Newport Coast,7149,12384,2005,,1259,650,Sold,,,https://www.redfin.com/CA/Newport-Beach/30-Pelican-Point-Dr-92657/home/4749036,CRMLS,NP20030424,N,Y,33.5847296,-117.8582037
PAST SALE,March-28-2019,Single Family Residential,1 Renata,Newport Coast,CA,92657,2625000,4,3.5,N26 - Newport Coast,3090,6092,1999,,850,345,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Renata-92657/home/4749724,CRMLS,NP19026196,N,Y,33.6088761,-117.822235
PAST SALE,November-5-2021,Single Family Residential,7 Pacific Winds,Newport Coast,CA,92657,3000000,4,3.5,N26 - Newport Coast,2812,6414,2006,,1067,600,Sold,,,https://www.redfin.com/CA/Newport-Beach/7-Pacific-Winds-92657/home/5928200,CRMLS,AR21204333,N,Y,33.6029279,-117.807281
PAST SALE,August-21-2019,Single Family Residential,23 Amador,Newport Coast,CA,92657,2125000,4,3.0,N26 - Newport Coast,2506,4966,1999,,848,443,Sold,,,https://www.redfin.com/CA/Newport-Coast/23-Amador-92657/home/4749619,CRMLS,NP19162466,N,Y,33.6054117,-117.8246632
PAST SALE,September-21-2020,Single Family Residential,19 Marisol,Newport Coast,CA,92657,2570000,4,2.5,N26 - Newport Coast,3033,5289,1998,,847,389,Sold,,,https://www.redfin.com/CA/Newport-Beach/19-Marisol-92657/home/4749551,CRMLS,LG20161436,N,Y,33.6083234,-117.8233437
PAST SALE,August-11-2023,Single Family Residential,12 Vernon,Newport Coast,CA,92657,5800000,4,4.0,N26 - Newport Coast,4200,6987,1998,,1381,455,Sold,,,https://www.redfin.com/CA/Newport-Beach/12-Vernon-92657/home/4737502,CRMLS,PW23108899,N,Y,33.6164933,-117.8376233
PAST SALE,December-4-2018,Single Family Residential,25 Le Mans,Newport Coast,CA,92657,2580000,3,3.0,N26 - Newport Coast,2720,6752,2001,,949,430,Sold,,,https://www.redfin.com/CA/Newport-Coast/25-Lemans-92657/home/5810328,CRMLS,OC18233525,N,Y,33.6225256,-117.840713
PAST SALE,January-21-2021,Single Family Residential,25 Venezia,Newport Coast,CA,92657,3750000,5,5.5,N26 - Newport Coast,4258,10778,2000,,881,675,Sold,,,https://www.redfin.com/CA/Newport-Beach/25-Venezia-92657/home/4749882,CRMLS,NP20227687,N,Y,33.6017486,-117.8111307
PAST SALE,September-8-2021,Single Family Residential,3 Seahaven,Newport Coast,CA,92657,8250000,4,5.0,N26 - Newport Coast,5735,13757,1994,,1439,889,Sold,,,https://www.redfin.com/CA/Newport-Beach/3-Seahaven-92657/home/4749091,CRMLS,IV21120010,N,Y,33.6016925,-117.8290135
PAST SALE,July-25-2019,Single Family Residential,6 Seyne,Newport Coast,CA,92657,2300000,4,3.5,N26 - Newport Coast,3435,7536,2001,,670,430,Sold,,,https://www.redfin.com/CA/Newport-Coast/6-Seyne-92657/home/5810161,CRMLS,NP19141099,N,Y,33.6257009,-117.8400033
PAST SALE,September-10-2021,Single Family Residential,11 Vista Lesina,Newport Coast,CA,92657,5758000,5,5.5,N26 - Newport Coast,4805,9933,2000,,1198,710,Sold,,,https://www.redfin.com/CA/Newport-Beach/11-Vista-Lesina-92657/home/5767385,CRMLS,OC21133617,N,Y,33.6002748,-117.8362085
PAST SALE,April-29-2019,Single Family Residential,12 Surfspray,Newport Coast,CA,92657,5800000,4,5.5,CR - Crystal Cove,5076,9424,2005,,1143,615,Sold,,,https://www.redfin.com/CA/Newport-Coast/12-Surfspray-Blf-92657/home/5930517,CRMLS,OC19043417,N,Y,33.573138,-117.8326089
PAST SALE,September-1-2023,Single Family Residential,41 Clermont,Newport Coast,CA,92657,2100000,3,2.5,N26 - Newport Coast,1912,3825,1995,,1098,468,Sold,,,https://www.redfin.com/CA/Newport-Coast/41-Clermont-92657/home/4736027,CRMLS,OC23108818,N,Y,33.6134365,-117.8349206
PAST SALE,October-15-2021,Single Family Residential,12 Swimmers,Newport Coast,CA,92657,22500000,7,9.0,CR - Crystal Cove,12553,21344,2020,,1792,1015,Sold,,,https://www.redfin.com/CA/Newport-Beach/12-Swimmers-Pt-92657/home/7202881,CRMLS,NP21151751,N,Y,33.5809093,-117.8222132
PAST SALE,June-19-2019,Single Family Residential,14 Bandol,Newport Coast,CA,92657,2300000,4,3.0,N26 - Newport Coast,3862,7797,2002,,596,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Bandol-92657/home/5810655,CRMLS,NP19106814,N,Y,33.622617,-117.8417037
PAST SALE,November-19-2021,Single Family Residential,1 Vernon,Newport Coast,CA,92657,3700000,5,4.0,N26 - Newport Coast,3875,7617,1997,,955,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Vernon-92657/home/4737531,CRMLS,PW21224083,N,Y,33.6174354,-117.8377825
PAST SALE,April-25-2023,Single Family Residential,35 Sea Ter,Newport Coast,CA,92657,3868000,6,5.5,N26 - Newport Coast,4004,7102,1994,,966,320,Sold,,,https://www.redfin.com/CA/Newport-Coast/35-Sea-Ter-92657/home/4735136,CRMLS,OC23021847,N,Y,33.6097993,-117.8390727
PAST SALE,August-22-2019,Single Family Residential,14 Skycrest,Newport Coast,CA,92657,13500000,6,6.5,N26 - Newport Coast,8297,19991,2000,,1627,728,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Skycrest-92657/home/4747541,CRMLS,OC19129912,N,Y,33.5949103,-117.8408962
PAST SALE,September-7-2021,Single Family Residential,4 Hidden Pass,Newport Coast,CA,92657,3825000,4,4.5,N26 - Newport Coast,3802,7069,2005,,1006,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/4-Hidden-Pass-92657/home/5928416,CRMLS,OC21149699,N,Y,33.5986935,-117.8096967
PAST SALE,April-20-2021,Single Family Residential,22 Tasman Sea,Newport Coast,CA,92657,5630000,3,3.5,CR - Crystal Cove,3418,10004,2002,,1647,725,Sold,,,https://www.redfin.com/CA/Newport-Beach/22-Tasman-Sea-92657/home/5856479,CRMLS,NP21029634,N,Y,33.574501,-117.8343024
PAST SALE,,Single Family Residential,19 Chatelaine,Newport Coast,CA,92657,1750000,5,2.5,,2455,5000,1994,,713,,,,,https://www.redfin.com/CA/Newport-Coast/19-Chatelaine-92657/home/4735380,,,N,Y,33.6131371,-117.8390039
PAST SALE,August-5-2022,Single Family Residential,27 Whitesands Dr,Newport Coast,CA,92657,4250000,4,4.5,N26 - Newport Coast,3346,8540,1994,,1270,269,Sold,,,https://www.redfin.com/CA/Newport-Beach/27-Whitesands-Dr-92657/home/4735713,CRMLS,OC22115049,N,Y,33.6085432,-117.8401481
PAST SALE,September-16-2022,Single Family Residential,15 Tide Watch,Newport Coast,CA,92657,15500000,5,6.5,CR - Crystal Cove,6014,23183,2017,,2577,780,Sold,,,https://www.redfin.com/CA/Newport-Beach/15-Tide-Watch-92657/home/7202920,CRMLS,NP22162252,N,Y,33.5855668,-117.8239534
PAST SALE,March-17-2020,Single Family Residential,3 Pacific Winds,Newport Coast,CA,92657,1850000,3,3.5,N26 - Newport Coast,2718,5802,2005,,681,585,Sold,,,https://www.redfin.com/CA/Newport-Beach/3-Pacific-Winds-92657/home/5928196,CRMLS,NP20020353,N,Y,33.6030211,-117.8075062
PAST SALE,August-7-2020,Single Family Residential,23 Tide Watch,Newport Coast,CA,92657,9425000,5,6.5,CR - Crystal Cove,6500,24042,2007,,1450,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/23-Tide-Watch-92657/home/7202869,CRMLS,OC20116316,N,Y,33.5845331,-117.8235963
PAST SALE,October-22-2020,Single Family Residential,28 Dunes Blf,Newport Coast,CA,92657,5600000,5,5.5,Crystal Cove,4100,8091,2005,,1366,615,Sold,,,https://www.redfin.com/CA/Newport-Coast/28-Dunes-Blf-92657/home/5930311,TheMLS,20-628982,N,Y,33.5705658,-117.8279652
PAST SALE,April-7-2021,Single Family Residential,4 Via Giada,Newport Coast,CA,92657,6800000,4,4.5,N26 - Newport Coast,5781,11805,2000,,1176,693,Sold,,,https://www.redfin.com/CA/Newport-Coast/4-Via-Giada-92657/home/4749974,CRMLS,NP21026013,N,Y,33.6029799,-117.8206562
PAST SALE,March-5-2021,Single Family Residential,22 Bridgeport Rd,Newport Coast,CA,92657,3160000,4,4.5,N26 - Newport Coast,3346,7150,1994,,944,269,Sold,,,https://www.redfin.com/CA/Newport-Coast/22-Bridgeport-Rd-92657/home/4735604,CRMLS,OC21011232,N,Y,33.6078063,-117.8391146
PAST SALE,March-3-2020,Single Family Residential,26 Sidney Bay Dr,Newport Coast,CA,92657,2970000,3,2.5,CR - Crystal Cove,2700,5053,2001,,1100,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/26-Sidney-Bay-Dr-92657/home/5811585,CRMLS,NP20007487,N,Y,33.5751703,-117.8369379
PAST SALE,May-30-2019,Single Family Residential,40 Deep Sea,Newport Coast,CA,92657,16425000,6,10.0,CR - Crystal Cove,13746,19571,2010,,1195,1147,Sold,,,https://www.redfin.com/CA/Newport-Beach/40-Deep-Sea-92657/home/5957682,CRMLS,OC19067832,N,Y,33.5783623,-117.8303643
PAST SALE,May-15-2020,Single Family Residential,3 Coral Cay,Newport Coast,CA,92657,4200000,4,3.5,CR - Crystal Cove,3982,9250,2006,,1055,615,Sold,,,https://www.redfin.com/CA/Newport-Beach/3-Coral-Cay-92657/home/7202804,CRMLS,NP20065715,N,Y,33.5867804,-117.8225169
PAST SALE,April-28-2021,Single Family Residential,15 Chatelaine,Newport Coast,CA,92657,1925000,4,3.0,N26 - Newport Coast,2718,4725,1994,,708,423,Sold,,,https://www.redfin.com/CA/Newport-Coast/15-Chatelaine-92657/home/4735385,CRMLS,OC21044996,N,Y,33.6132986,-117.8392049
PAST SALE,December-2-2019,Single Family Residential,9 Oceancrest,Newport Coast,CA,92657,9500000,5,5.5,N26 - Newport Coast,6800,18995,1998,,1397,875,Sold,,,https://www.redfin.com/CA/Newport-Coast/9-Oceancrest-92657/home/4747472,CRMLS,NP19221144,N,Y,33.5971088,-117.8432085
PAST SALE,April-30-2021,Single Family Residential,38 Vernon,Newport Coast,CA,92657,2818000,4,4.5,Newport Coast,3655,6882,1998,,771,440,Sold,,,https://www.redfin.com/CA/Newport-Beach/38-Vernon-92657/home/4737463,TheMLS,21-702248,N,Y,33.6148586,-117.8370836
PAST SALE,,Single Family Residential,40 Coral Reef,Newport Coast,CA,92657,3850000,3,4.0,,3864,6200,1997,,996,,,,,https://www.redfin.com/CA/Newport-Coast/40-Coral-Reef-92657/home/4749357,,,N,Y,33.5937726,-117.8324021
PAST SALE,January-14-2020,Single Family Residential,18 Water Prt,Newport Coast,CA,92657,9000000,3,4.5,CR - Crystal Cove,4778,14399,2017,,1884,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/18-Water-Prt-92657/home/143911119,CRMLS,OC19262819,N,Y,33.5823241,-117.8210301
PAST SALE,January-18-2022,Single Family Residential,63 Bridgeport Rd,Newport Coast,CA,92657,3610000,4,3.5,N26 - Newport Coast,2902,7704,1993,,1244,270,Sold,,,https://www.redfin.com/CA/Newport-Coast/63-Bridgeport-Rd-92657/home/4735524,CRMLS,NP21258029,N,Y,33.6075653,-117.8373475
PAST SALE,October-5-2020,Single Family Residential,16 Bellevue,Newport Coast,CA,92657,2123125,4,3.5,N26 - Newport Coast,2721,3960,1994,,780,389,Sold,,,https://www.redfin.com/CA/Newport-Coast/16-Bellevue-92657/home/4737126,CRMLS,NP20150750,N,Y,33.6075239,-117.8314367
PAST SALE,January-23-2023,Single Family Residential,23 Morning,Newport Coast,CA,92657,6193000,5,5.5,N26 - Newport Coast,4948,16001,2005,,1252,485,Sold,,,https://www.redfin.com/CA/Newport-Beach/23-Morning-Lgt-92657/home/5927475,CRMLS,OC22252646,N,Y,33.5959872,-117.8109475
PAST SALE,May-28-2021,Single Family Residential,25 Observatory,Newport Coast,CA,92657,4290000,4,4.5,N26 - Newport Coast,4117,7934,2005,,1042,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/25-Observatory-92657/home/5928779,CRMLS,OC21060020,N,Y,33.6008539,-117.8072029
PAST SALE,August-26-2021,Single Family Residential,9 Offshore,Newport Coast,CA,92657,16495000,5,7.5,CR - Crystal Cove,8200,22000,2006,,2012,760,Sold,,,https://www.redfin.com/CA/Newport-Coast/9-Offshore-92657/home/5930718,CRMLS,NP21135821,N,Y,33.5754767,-117.8269757
PAST SALE,September-16-2020,Single Family Residential,39 Clermont,Newport Coast,CA,92657,1970000,5,2.5,N26 - Newport Coast,2634,4350,1995,,748,380,Sold,,,https://www.redfin.com/CA/Newport-Coast/39-Clermont-92657/home/4736028,CRMLS,OC20151543,N,Y,33.613524,-117.835058
PAST SALE,July-25-2022,Single Family Residential,10 Saint Laurent,Newport Coast,CA,92657,3010000,4,2.5,N26 - Newport Coast,2959,5775,1996,,1017,409,Sold,,,https://www.redfin.com/CA/Newport-Coast/10-Saint-Laurent-92657/home/4737091,CRMLS,NP22115322,N,Y,33.6070115,-117.8308452
PAST SALE,January-3-2019,Single Family Residential,35 SARTEANO Dr,Newport Coast,CA,92657,3950000,3,3.5,N26 - Newport Coast,3753,10656,2003,,1052,622,Sold,,,https://www.redfin.com/CA/Newport-Beach/35-Sarteano-Dr-92657/home/5811703,CRMLS,NP18202395,N,Y,33.6031867,-117.8178169
PAST SALE,March-9-2022,Single Family Residential,14 Still Water,Newport Coast,CA,92657,3850000,4,3.5,N26 - Newport Coast,2812,6980,2005,,1369,606,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Still-Water-92657/home/5929102,CRMLS,OC22007026,N,Y,33.6058023,-117.805173
PAST SALE,March-8-2023,Single Family Residential,15 Coral Cay,Newport Coast,CA,92657,10995000,5,5.5,CR - Crystal Cove,4767,12536,2006,,2306,780,Sold,,,https://www.redfin.com/CA/Newport-Coast/15-Coral-Cay-92657/home/7215286,CRMLS,OC22257792,N,Y,33.5859961,-117.8226024
PAST SALE,March-10-2023,Single Family Residential,11 Menton,Newport Coast,CA,92657,2920000,5,3.0,N26 - Newport Coast,2812,4924,1995,,1038,410,Sold,,,https://www.redfin.com/CA/Newport-Coast/11-Menton-92657/home/4736105,CRMLS,OC23001018,N,Y,33.6124712,-117.835293
PAST SALE,January-28-2021,Single Family Residential,12 Catania,Newport Coast,CA,92657,3250000,5,3.5,Newport Coast,3600,9574,2001,,903,410,Sold,,,https://www.redfin.com/CA/Newport-Beach/12-Catania-92657/home/4749849,TheMLS,20-664324,N,Y,33.6029378,-117.8126236
PAST SALE,July-6-2022,Single Family Residential,3 Adriana,Newport Coast,CA,92657,3800000,4,3.0,N26 - Newport Coast,2927,7275,1999,,1298,500,Sold,,,https://www.redfin.com/CA/Newport-Coast/3-Adriana-92657/home/5900078,CRMLS,PW22094313,N,Y,33.6068291,-117.8156874
PAST SALE,January-11-2023,Single Family Residential,7 Ocean Heights Dr,Newport Coast,CA,92657,4350000,3,3.5,N26 - Newport Coast,3700,8166,2001,,1176,728,Sold,,,https://www.redfin.com/CA/Newport-Coast/7-Ocean-Heights-Dr-92657/home/5767996,CRMLS,NP22229441,N,Y,33.6054109,-117.815577
PAST SALE,,Single Family Residential,3 Island Vis,Newport Coast,CA,92657,14500000,6,7.0,,7995,13155,2000,,1814,,,,,https://www.redfin.com/CA/Newport-Coast/3-Island-Vis-92657/home/4747582,,,N,Y,33.5941006,-117.8408275
PAST SALE,November-15-2021,Single Family Residential,39 Skyridge,Newport Coast,CA,92657,16000000,6,7.5,N26 - Newport Coast,10770,21059,2000,,1486,838,Sold,,,https://www.redfin.com/CA/Newport-Beach/39-Skyridge-92657/home/4747795,CRMLS,NP21213951,N,Y,33.5924673,-117.8393393
PAST SALE,June-16-2023,Single Family Residential,11 Shoreridge,Newport Coast,CA,92657,10800000,4,4.5,N26 - Newport Coast,6727,15547,2002,,1605,988,Sold,,,https://www.redfin.com/CA/Newport-Coast/11-Shoreridge-92657/home/4747715,CRMLS,OC23064747,N,Y,33.5936027,-117.8373246
PAST SALE,November-29-2021,Single Family Residential,26 WHARFSIDE Dr,Newport Coast,CA,92657,5445000,5,6.0,CR - Crystal Cove,4200,8881,2000,,1296,760,Sold,,,https://www.redfin.com/CA/Newport-Coast/26-Wharfside-Dr-92657/home/5767709,CRMLS,OC21209108,N,Y,33.57224,-117.8363859
PAST SALE,December-7-2021,Single Family Residential,11 Vista Luci,Newport Coast,CA,92657,6725000,5,4.5,N26 - Newport Coast,5048,9634,2000,,1332,735,Sold,,,https://www.redfin.com/CA/Newport-Beach/11-Vista-Luci-92657/home/5767429,CRMLS,OC21225019,N,Y,33.5992787,-117.8349496
PAST SALE,December-31-2019,Single Family Residential,16 Ferrand,Newport Coast,CA,92657,2230000,3,3.0,N26 - Newport Coast,2696,7405,2001,,827,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/16-Ferrand-92657/home/5810506,CRMLS,OC19260881,N,Y,33.6238871,-117.8391549
